0.501056,0.892120,0.561929,0.799534,0.582612,0.671377,0.591299,0.586795,0.605875,0.530224,0.484530,0.559168,0.450411,0.494979,0.425618,0.452977,0.403411,0.420315,0.437213,0.577138,0.403282,0.505979,0.378149,0.452209,0.362128,0.415239,0.396572,0.609801,0.363152,0.539035,0.339872,0.483744,0.326537,0.444381,0.361401,0.657586,0.333592,0.602658,0.316819,0.560490,0.303904,0.519636,0
0.498592,0.890716,0.560117,0.798693,0.582908,0.671228,0.590667,0.585265,0.605474,0.525514,0.484504,0.555596,0.451035,0.494715,0.425457,0.451349,0.402734,0.415638,0.435021,0.572076,0.402834,0.506102,0.377986,0.452053,0.360971,0.413802,0.393279,0.603904,0.361986,0.538767,0.339383,0.486513,0.324679,0.447526,0.358576,0.654037,0.333316,0.600812,0.318178,0.561113,0.306678,0.522226,0
0.495496,0.890425,0.560825,0.799012,0.582430,0.671058,0.589490,0.584698,0.602728,0.529303,0.485151,0.564644,0.447668,0.498516,0.421515,0.455840,0.399471,0.422887,0.435147,0.581416,0.398180,0.509900,0.373751,0.456299,0.358754,0.421714,0.392571,0.610782,0.357881,0.539808,0.336764,0.486864,0.324243,0.450919,0.356478,0.655970,0.328657,0.599138,0.313267,0.559680,0.302231,0.524654,0
0.493413,0.888190,0.556743,0.794686,0.580262,0.668084,0.586206,0.583720,0.593745,0.530776,0.479340,0.558200,0.444791,0.497544,0.419750,0.455061,0.398542,0.422031,0.430946,0.576326,0.396381,0.509054,0.373568,0.456905,0.356884,0.423061,0.389070,0.606758,0.355146,0.540588,0.334002,0.488994,0.319317,0.455213,0.354768,0.652723,0.328322,0.597957,0.311818,0.559225,0.298878,0.524933,0
0.491227,0.892051,0.556212,0.797289,0.577519,0.673601,0.582052,0.590376,0.588882,0.538375,0.477655,0.558946,0.446004,0.499727,0.422749,0.457026,0.403351,0.425107,0.429645,0.577550,0.398361,0.510285,0.375217,0.456140,0.360147,0.421833,0.388773,0.608502,0.357453,0.541060,0.336905,0.485050,0.324781,0.449222,0.354530,0.656318,0.328105,0.602023,0.313235,0.560953,0.303469,0.525604,0
0.489202,0.895584,0.553878,0.799794,0.575709,0.677154,0.582628,0.591787,0.589679,0.536179,0.477377,0.561794,0.444692,0.501034,0.420791,0.458952,0.400635,0.428001,0.428372,0.580561,0.396990,0.511184,0.373256,0.458319,0.357203,0.424327,0.386944,0.611118,0.355904,0.542762,0.334245,0.490313,0.320649,0.456509,0.351789,0.657716,0.326327,0.601845,0.311983,0.562037,0.302421,0.527019,0
0.489460,0.891408,0.553104,0.793525,0.572768,0.673862,0.578953,0.589241,0.588663,0.531732,0.477096,0.565279,0.443563,0.505317,0.419691,0.461428,0.401053,0.429143,0.429471,0.582958,0.398469,0.513954,0.375813,0.459382,0.361230,0.424470,0.389035,0.611286,0.357402,0.543449,0.336881,0.490330,0.324889,0.457760,0.355242,0.654822,0.329904,0.599650,0.314923,0.558981,0.305605,0.525493,0
0.487859,0.887687,0.550731,0.790954,0.571080,0.676136,0.580631,0.594447,0.593518,0.535724,0.477843,0.564412,0.445839,0.505947,0.423385,0.461703,0.405762,0.430676,0.430569,0.580757,0.400394,0.512803,0.380235,0.459287,0.367262,0.423825,0.389642,0.608663,0.359075,0.541598,0.341383,0.489867,0.330541,0.458096,0.354655,0.651850,0.329636,0.595869,0.316368,0.555987,0.307956,0.522905,0
0.486810,0.885033,0.553399,0.790114,0.575247,0.671577,0.582926,0.589672,0.591903,0.532729,0.478960,0.560871,0.448552,0.501500,0.428285,0.455943,0.412952,0.423313,0.431947,0.576098,0.401348,0.508202,0.382422,0.455571,0.370238,0.420308,0.389802,0.603901,0.358249,0.534640,0.340426,0.481923,0.329593,0.447893,0.354468,0.647182,0.328111,0.591509,0.314365,0.551630,0.304604,0.517338,0
0.481672,0.885757,0.551119,0.790703,0.576769,0.675151,0.590715,0.592956,0.604496,0.531893,0.479196,0.557460,0.448915,0.497250,0.430221,0.453436,0.416219,0.423437,0.430587,0.571314,0.403229,0.502346,0.385812,0.450760,0.375198,0.416987,0.388261,0.598482,0.360582,0.528496,0.343718,0.476082,0.334459,0.442068,0.352447,0.642623,0.328173,0.586299,0.315648,0.544921,0.307512,0.510925,0
0.475851,0.876468,0.546016,0.790252,0.580788,0.670416,0.604043,0.592128,0.621305,0.544424,0.477176,0.549891,0.452140,0.485737,0.438769,0.439761,0.427158,0.408079,0.426646,0.561487,0.398161,0.488212,0.382382,0.433470,0.374494,0.405677,0.382883,0.587055,0.355439,0.517601,0.338199,0.463375,0.329700,0.431823,0.347033,0.630197,0.323099,0.577154,0.308844,0.536117,0.298866,0.505836,0
0.477553,0.871033,0.543404,0.795639,0.582498,0.674326,0.604280,0.593701,0.619478,0.543082,0.478576,0.548399,0.457289,0.480674,0.446781,0.433249,0.435727,0.398561,0.427794,0.556115,0.403334,0.482509,0.388736,0.425136,0.378048,0.392789,0.384275,0.579660,0.357795,0.512062,0.341414,0.454997,0.331462,0.419251,0.347681,0.621381,0.322579,0.571622,0.307840,0.531383,0.295767,0.498293,0
0.470023,0.868980,0.538719,0.793555,0.578482,0.675473,0.603441,0.597824,0.620105,0.549233,0.474701,0.547884,0.461359,0.477939,0.454440,0.425089,0.446138,0.385229,0.424370,0.552858,0.402706,0.476468,0.388398,0.414908,0.380586,0.378155,0.382029,0.578497,0.357797,0.507601,0.341749,0.448630,0.334219,0.409126,0.344892,0.623484,0.319479,0.570485,0.304639,0.530934,0.295824,0.495990,0
0.465906,0.872231,0.535464,0.791111,0.575058,0.675901,0.601526,0.599597,0.620652,0.551536,0.476292,0.545644,0.464004,0.470698,0.456252,0.414992,0.447072,0.375760,0.426202,0.551670,0.406488,0.467892,0.394333,0.405018,0.387568,0.370341,0.384691,0.577557,0.359449,0.499104,0.345378,0.441212,0.341073,0.405318,0.347946,0.619207,0.322029,0.561428,0.306196,0.521757,0.298700,0.489122,0
0.456550,0.867973,0.532544,0.786064,0.577920,0.673540,0.609282,0.599471,0.630921,0.552780,0.480143,0.541072,0.468026,0.460085,0.461936,0.403702,0.455188,0.363658,0.426960,0.543642,0.407887,0.457033,0.398397,0.393649,0.395422,0.362412,0.384271,0.564766,0.356995,0.485328,0.346195,0.427002,0.343655,0.395668,0.346882,0.602208,0.322581,0.543178,0.312063,0.502773,0.308976,0.474243,0
0.457463,0.864301,0.529701,0.789322,0.577456,0.674944,0.601536,0.595441,0.618364,0.550934,0.486951,0.530073,0.480510,0.452934,0.477347,0.398639,0.475667,0.357333,0.429790,0.533177,0.412334,0.453050,0.400792,0.391958,0.399605,0.359325,0.384706,0.555808,0.361543,0.480188,0.352431,0.424470,0.353674,0.393930,0.345430,0.599579,0.323489,0.542262,0.312898,0.501407,0.308892,0.472215,0
0.452566,0.857551,0.525013,0.783821,0.574651,0.673229,0.604387,0.599867,0.625863,0.556426,0.487359,0.529979,0.480058,0.449765,0.478781,0.391572,0.477836,0.348074,0.431478,0.530111,0.415154,0.443866,0.408233,0.377146,0.410193,0.343379,0.386623,0.551322,0.364166,0.470371,0.357936,0.411917,0.359397,0.381114,0.345071,0.592366,0.322453,0.527380,0.314554,0.486510,0.313285,0.458802,0
0.449948,0.859131,0.524304,0.778853,0.574479,0.665863,0.602386,0.592112,0.620988,0.552286,0.482571,0.520559,0.479504,0.440074,0.483241,0.385419,0.487574,0.344706,0.427541,0.520611,0.413594,0.435525,0.407064,0.369346,0.409461,0.333793,0.383487,0.543193,0.364142,0.461144,0.357196,0.400254,0.358393,0.364839,0.344843,0.588742,0.322108,0.526837,0.311494,0.484106,0.307176,0.449927,0
0.445021,0.843031,0.517410,0.771886,0.570067,0.666394,0.599889,0.594078,0.621943,0.553784,0.484859,0.518207,0.484150,0.432797,0.486429,0.369181,0.487790,0.315047,0.429640,0.517288,0.418375,0.428794,0.412872,0.357339,0.413936,0.312716,0.384603,0.539481,0.367557,0.457023,0.361074,0.391760,0.360728,0.351527,0.342267,0.583810,0.320495,0.516329,0.309050,0.469470,0.303102,0.433295,0
0.442670,0.846468,0.512366,0.776272,0.565381,0.672606,0.598578,0.597587,0.623547,0.552733,0.481429,0.516715,0.483358,0.432282,0.484761,0.369688,0.484574,0.319577,0.427564,0.516671,0.417561,0.426805,0.410937,0.355751,0.410418,0.311791,0.383127,0.538251,0.367038,0.451387,0.358507,0.386098,0.358313,0.342422,0.339559,0.581553,0.320336,0.510727,0.308787,0.463957,0.303627,0.423915,0
0.433898,0.838921,0.506003,0.771949,0.562748,0.667727,0.598021,0.594967,0.623990,0.552049,0.477055,0.503122,0.481812,0.421966,0.489945,0.359680,0.495726,0.307735,0.422922,0.503345,0.415102,0.414843,0.411178,0.342867,0.413271,0.299487,0.378360,0.527480,0.362932,0.444200,0.355926,0.380323,0.357191,0.339417,0.336089,0.574236,0.313678,0.506382,0.302001,0.460461,0.298534,0.422451,0
0.428118,0.832668,0.498049,0.765326,0.556320,0.660698,0.595428,0.589244,0.630063,0.545468,0.472259,0.499173,0.478621,0.413171,0.488343,0.352495,0.495278,0.303370,0.419436,0.499503,0.411978,0.406922,0.410529,0.333607,0.414194,0.286044,0.374344,0.523427,0.357476,0.438143,0.351662,0.371621,0.352192,0.324977,0.332638,0.568668,0.310232,0.502689,0.297645,0.456386,0.291408,0.415620,0
0.423696,0.828994,0.495578,0.764986,0.555856,0.655366,0.594628,0.581355,0.627652,0.544999,0.472330,0.500064,0.479558,0.408499,0.487300,0.348958,0.491479,0.300265,0.416241,0.499885,0.410988,0.396720,0.409158,0.320316,0.411452,0.273099,0.371686,0.524169,0.357092,0.431478,0.349423,0.358550,0.348546,0.306459,0.329961,0.570969,0.308081,0.499982,0.296912,0.452641,0.291434,0.408454,0
0.419108,0.815976,0.490359,0.746195,0.554100,0.639785,0.594851,0.568626,0.631505,0.532390,0.467371,0.493813,0.475305,0.398123,0.484026,0.337160,0.489372,0.285458,0.412232,0.490820,0.408589,0.387558,0.407983,0.310460,0.408436,0.258520,0.367790,0.514117,0.352441,0.419147,0.344598,0.346251,0.340976,0.294258,0.327085,0.558553,0.302174,0.487431,0.289000,0.441688,0.279623,0.398182,0
0.419919,0.821784,0.489226,0.753825,0.550731,0.649127,0.592320,0.576111,0.630262,0.531551,0.470522,0.487453,0.478361,0.394575,0.484554,0.332039,0.486703,0.279132,0.413991,0.487400,0.410209,0.385810,0.403403,0.311237,0.399079,0.261296,0.368633,0.513504,0.352013,0.415228,0.341239,0.346142,0.335439,0.295929,0.325684,0.560866,0.299468,0.487785,0.286855,0.439898,0.278813,0.391839,0
0.414277,0.809115,0.486922,0.737621,0.551435,0.633533,0.596876,0.565524,0.635349,0.530585,0.466279,0.481163,0.480424,0.389612,0.490122,0.325139,0.496744,0.272480,0.410852,0.476997,0.408353,0.373050,0.404118,0.291715,0.402764,0.243139,0.364424,0.498608,0.349076,0.401855,0.338598,0.329696,0.334655,0.283282,0.322011,0.542870,0.291986,0.470669,0.274080,0.424148,0.262770,0.383770,0
0.414175,0.809781,0.486460,0.743893,0.550713,0.638796,0.595062,0.565461,0.633733,0.520310,0.470148,0.480635,0.480449,0.386034,0.489457,0.326834,0.494582,0.277102,0.413383,0.475705,0.407990,0.370779,0.401553,0.293289,0.397013,0.238981,0.367029,0.499329,0.350723,0.397477,0.337733,0.327846,0.329075,0.276156,0.323249,0.547448,0.296283,0.473209,0.281041,0.426393,0.268883,0.381068,0
0.409302,0.793460,0.480877,0.723592,0.546842,0.614950,0.591490,0.543858,0.629518,0.501557,0.469234,0.467894,0.481726,0.375978,0.490603,0.311279,0.496161,0.257297,0.413028,0.460104,0.407934,0.357113,0.402894,0.276642,0.399926,0.223811,0.367927,0.481699,0.348798,0.383672,0.337425,0.312147,0.330452,0.262900,0.326566,0.528473,0.299134,0.455009,0.285137,0.405791,0.273498,0.363253,0
0.404542,0.783211,0.483695,0.705113,0.535249,0.602432,0.561543,0.519723,0.586976,0.454355,0.468725,0.461575,0.483400,0.373072,0.488448,0.309747,0.492451,0.250185,0.414200,0.456709,0.410022,0.352698,0.404501,0.279149,0.399620,0.223082,0.370256,0.475864,0.357137,0.380355,0.347908,0.310070,0.340871,0.252737,0.329725,0.518233,0.313368,0.443578,0.305638,0.388456,0.299839,0.339826,0
0.406832,0.773622,0.481148,0.693008,0.527252,0.589013,0.547804,0.504914,0.574135,0.436447,0.475170,0.450950,0.481634,0.365672,0.484814,0.302557,0.488216,0.243066,0.419917,0.447825,0.413757,0.350716,0.405882,0.278261,0.401915,0.218054,0.374599,0.469748,0.361895,0.377331,0.355274,0.306912,0.353400,0.248130,0.330193,0.510769,0.315110,0.437716,0.311329,0.382336,0.310447,0.328861,0
0.405789,0.767502,0.483995,0.683112,0.522357,0.580229,0.528955,0.488987,0.530167,0.418224,0.476123,0.448920,0.473374,0.355055,0.471698,0.291258,0.468405,0.235277,0.426966,0.451278,0.427252,0.346763,0.423641,0.274352,0.421772,0.211301,0.384053,0.468643,0.384385,0.371086,0.385330,0.302912,0.383572,0.241173,0.340744,0.499889,0.333885,0.423116,0.336148,0.366772,0.337599,0.310370,0
0.414212,0.765179,0.490316,0.674336,0.527223,0.572718,0.531275,0.482895,0.526887,0.416497,0.477428,0.446600,0.468273,0.353677,0.465694,0.294475,0.461604,0.243164,0.429806,0.446820,0.426155,0.342555,0.424199,0.274048,0.421857,0.216183,0.388445,0.463491,0.385819,0.365892,0.389370,0.300658,0.389182,0.242394,0.345762,0.497454,0.337319,0.420758,0.340235,0.367445,0.341998,0.311814,0
0.410323,0.756369,0.489357,0.663104,0.521373,0.562306,0.525112,0.472800,0.525762,0.406880,0.476110,0.439950,0.469952,0.348507,0.466788,0.288057,0.460889,0.237363,0.430393,0.438763,0.427302,0.334048,0.425416,0.267262,0.422705,0.210720,0.389926,0.455440,0.389053,0.354787,0.390101,0.290621,0.388669,0.234297,0.348361,0.487925,0.342073,0.405712,0.343430,0.351674,0.344840,0.296565,0
0.406038,0.754632,0.486441,0.667837,0.521449,0.570810,0.522891,0.481989,0.514000,0.419601,0.476174,0.444442,0.469946,0.350055,0.467520,0.286896,0.463189,0.233576,0.429167,0.441942,0.429174,0.335207,0.427986,0.267695,0.425355,0.212855,0.388001,0.458707,0.387661,0.354928,0.390932,0.290484,0.389708,0.236230,0.346453,0.491686,0.342633,0.409975,0.344581,0.356291,0.345893,0.302536,0
0.405042,0.744220,0.490299,0.654631,0.524126,0.559555,0.525521,0.471698,0.518470,0.403145,0.479812,0.438467,0.470446,0.345155,0.468029,0.282953,0.463800,0.232316,0.430912,0.435439,0.428674,0.332006,0.428819,0.265357,0.428636,0.209616,0.388474,0.450700,0.389527,0.352377,0.394105,0.288331,0.394965,0.233579,0.345073,0.481144,0.342703,0.403213,0.345588,0.351278,0.347618,0.297955,0
0.406564,0.741779,0.489206,0.658270,0.523702,0.562546,0.524830,0.477612,0.516070,0.416631,0.479686,0.440840,0.474070,0.349858,0.469913,0.286621,0.463096,0.232548,0.431691,0.436213,0.431892,0.334120,0.431300,0.265950,0.429044,0.204467,0.388531,0.451007,0.391757,0.352307,0.395505,0.286885,0.394009,0.227616,0.344447,0.482475,0.342735,0.403211,0.345111,0.350403,0.346693,0.293904,0
0.406540,0.742785,0.487179,0.659558,0.523473,0.560981,0.523048,0.473716,0.512432,0.414099,0.478040,0.439476,0.473645,0.346563,0.471144,0.284542,0.465920,0.228670,0.431621,0.435857,0.432187,0.332689,0.432914,0.266074,0.431155,0.206590,0.389862,0.448755,0.392503,0.351170,0.397528,0.288138,0.396874,0.230611,0.346836,0.478993,0.343827,0.398107,0.346970,0.346413,0.348460,0.293634,0
0.407444,0.739300,0.486576,0.658514,0.522188,0.559185,0.523400,0.470871,0.517403,0.408899,0.480013,0.437178,0.475080,0.346707,0.471769,0.282808,0.465718,0.225359,0.433482,0.434210,0.434184,0.330863,0.435426,0.261516,0.434077,0.198745,0.391524,0.448763,0.394660,0.348508,0.399188,0.283430,0.399187,0.223489,0.347824,0.480760,0.345769,0.399556,0.348944,0.345238,0.351471,0.287244,0
0.407568,0.740771,0.486210,0.663445,0.522370,0.560973,0.524279,0.471368,0.517631,0.411067,0.481040,0.440155,0.477921,0.345962,0.475983,0.282763,0.470657,0.225638,0.433988,0.434929,0.437276,0.329170,0.438829,0.260550,0.437893,0.198671,0.391623,0.447628,0.395897,0.347118,0.401826,0.285113,0.402362,0.226540,0.347875,0.478394,0.345260,0.395115,0.350834,0.344744,0.354927,0.291173,0
0.408463,0.742786,0.487070,0.667463,0.524252,0.562758,0.532261,0.477446,0.542531,0.410386,0.486354,0.427764,0.480207,0.343476,0.478553,0.281193,0.478908,0.221563,0.436740,0.420998,0.435532,0.333204,0.433707,0.263648,0.432753,0.198808,0.391165,0.435954,0.388761,0.349042,0.389498,0.284995,0.390001,0.225495,0.342740,0.470935,0.338051,0.397528,0.342788,0.344540,0.348835,0.287490,0
0.401228,0.743679,0.486167,0.664524,0.538844,0.558079,0.558293,0.475539,0.579869,0.408950,0.485445,0.413454,0.500499,0.333437,0.505842,0.276292,0.505804,0.221944,0.428489,0.402416,0.425737,0.309562,0.422863,0.238190,0.418142,0.184180,0.378786,0.418399,0.360860,0.330235,0.345848,0.267343,0.333178,0.217975,0.330052,0.461705,0.305084,0.389770,0.295077,0.341139,0.286128,0.297807,0
0.404247,0.743376,0.479763,0.662667,0.533611,0.549870,0.569543,0.475628,0.615031,0.422085,0.475362,0.412361,0.502260,0.327385,0.512711,0.270845,0.515635,0.217741,0.416792,0.398548,0.417779,0.305717,0.417438,0.237754,0.414909,0.180689,0.367264,0.413933,0.350275,0.331517,0.337072,0.265683,0.327181,0.207902,0.321902,0.461779,0.291948,0.399281,0.275728,0.356756,0.258658,0.311473,0
0.409087,0.744112,0.486304,0.654041,0.547099,0.543543,0.590246,0.464472,0.630473,0.402156,0.474385,0.419128,0.509762,0.326791,0.524409,0.268983,0.533940,0.215685,0.415701,0.408071,0.418720,0.302418,0.413754,0.234759,0.409193,0.178679,0.364192,0.422124,0.345134,0.333528,0.326515,0.269167,0.314455,0.210512,0.321716,0.469110,0.286918,0.409424,0.263012,0.365627,0.241526,0.321106,0
0.410121,0.749048,0.483973,0.667672,0.548410,0.559453,0.597867,0.488270,0.644293,0.436425,0.473222,0.422486,0.508515,0.330038,0.522544,0.273967,0.530771,0.226419,0.413946,0.411573,0.415026,0.306219,0.407871,0.240347,0.402907,0.189466,0.363545,0.429695,0.339816,0.338718,0.318655,0.277217,0.305431,0.225052,0.322079,0.482156,0.282049,0.419552,0.254366,0.377929,0.230627,0.337991,0
0.410580,0.743292,0.480368,0.676054,0.548447,0.571618,0.601268,0.511471,0.648501,0.481380,0.473126,0.418165,0.504638,0.328513,0.520036,0.271984,0.530087,0.224201,0.414221,0.407577,0.414419,0.303304,0.407286,0.238232,0.402074,0.191781,0.363813,0.428423,0.339932,0.336562,0.315551,0.274422,0.301205,0.223743,0.323142,0.487066,0.282011,0.427212,0.253242,0.390561,0.231752,0.355369,0
0.409991,0.739173,0.477882,0.679266,0.546712,0.577697,0.602309,0.525368,0.649731,0.506311,0.470661,0.414290,0.503507,0.328091,0.518446,0.271722,0.529012,0.228184,0.414294,0.402566,0.412477,0.299852,0.406383,0.231246,0.404078,0.188546,0.365532,0.425070,0.342428,0.333669,0.319491,0.271793,0.306966,0.225748,0.324488,0.486581,0.281642,0.429097,0.252082,0.392492,0.231458,0.357578,0
0.410018,0.733774,0.480729,0.673503,0.550273,0.576600,0.609387,0.528702,0.658918,0.514575,0.473262,0.413835,0.507060,0.326579,0.520883,0.267847,0.530274,0.223503,0.415734,0.401634,0.414301,0.296364,0.405713,0.226774,0.400253,0.180895,0.364968,0.422922,0.342809,0.328294,0.320729,0.265914,0.309064,0.219675,0.323369,0.481241,0.278504,0.424444,0.247414,0.389312,0.224656,0.354370,0
0.411267,0.751867,0.477564,0.685571,0.549318,0.578268,0.611311,0.525415,0.663061,0.515686,0.473099,0.412592,0.506148,0.326050,0.521051,0.268589,0.530681,0.221713,0.413259,0.399450,0.415107,0.292044,0.407119,0.223815,0.397786,0.174549,0.363299,0.423486,0.341731,0.325997,0.319047,0.263766,0.303939,0.214889,0.324503,0.489039,0.279008,0.431088,0.245261,0.400419,0.215958,0.367849,0
0.406224,0.759087,0.474882,0.694107,0.549870,0.590534,0.613063,0.534348,0.666938,0.519986,0.475717,0.422819,0.509090,0.327677,0.520965,0.266085,0.529280,0.216450,0.415008,0.410332,0.417928,0.295323,0.407150,0.224654,0.396243,0.176689,0.364073,0.429848,0.341055,0.330645,0.317827,0.268701,0.304484,0.219314,0.322872,0.488583,0.277476,0.424320,0.244409,0.388125,0.218505,0.351536,0
0.404444,0.755951,0.474916,0.692738,0.550450,0.588622,0.615807,0.540604,0.674725,0.539503,0.475704,0.410942,0.513699,0.321971,0.526829,0.259930,0.534428,0.208742,0.414694,0.397695,0.418747,0.285471,0.410155,0.216031,0.400779,0.170742,0.363638,0.420647,0.341773,0.321518,0.319071,0.262546,0.305494,0.217070,0.321545,0.484430,0.275313,0.427209,0.242056,0.394171,0.216227,0.358429,0
0.405620,0.747611,0.474454,0.690890,0.548661,0.590472,0.615874,0.546573,0.672469,0.548018,0.472944,0.417904,0.511125,0.323779,0.527156,0.264611,0.538837,0.219681,0.413192,0.401483,0.420853,0.284058,0.414541,0.210252,0.408640,0.159648,0.361881,0.422054,0.341999,0.321390,0.319724,0.260513,0.304789,0.212437,0.319446,0.483224,0.272006,0.424891,0.237864,0.396628,0.210131,0.366780,0
0.404367,0.746096,0.472213,0.692363,0.548026,0.596541,0.615109,0.552897,0.665273,0.555811,0.471633,0.421564,0.507254,0.329479,0.520856,0.269300,0.531982,0.223239,0.409228,0.408297,0.413619,0.290184,0.405354,0.213736,0.398530,0.162279,0.356530,0.430337,0.334285,0.323956,0.310407,0.259188,0.294661,0.210877,0.314728,0.491106,0.265270,0.431124,0.229473,0.399137,0.202431,0.363395,0
0.400490,0.749415,0.469415,0.697170,0.545013,0.595909,0.610372,0.552735,0.660180,0.559796,0.466534,0.419822,0.504339,0.331096,0.517901,0.268273,0.529423,0.221552,0.403041,0.408794,0.406541,0.291223,0.396255,0.214287,0.387601,0.162228,0.350967,0.433502,0.326227,0.330639,0.299270,0.268708,0.282732,0.224162,0.310815,0.496850,0.259400,0.438151,0.223510,0.406371,0.197225,0.373149,0
