0.792405,0.559343,0.732575,0.525971,0.690393,0.458876,0.741450,0.417035,0.809854,0.400867,0.695864,0.303718,0.702650,0.183710,0.724763,0.178584,0.727880,0.174333,0.763882,0.291837,0.773917,0.214062,0.788871,0.320404,0.779985,0.399483,0.825740,0.308541,0.839960,0.216734,0.837132,0.315481,0.823174,0.396709,0.869437,0.340118,0.892244,0.235135,0.907793,0.165652,0.907898,0.101894,3
0.804037,0.551692,0.742591,0.514969,0.708886,0.452772,0.749353,0.410809,0.808711,0.379703,0.709327,0.293137,0.722836,0.190045,0.743903,0.207349,0.744615,0.222916,0.773736,0.281470,0.785088,0.206400,0.797581,0.313408,0.790852,0.389947,0.830550,0.295066,0.846133,0.212697,0.842822,0.313676,0.829820,0.389780,0.871323,0.321991,0.892527,0.218703,0.912006,0.152561,0.915384,0.087758,3
0.804190,0.550357,0.746312,0.510955,0.706630,0.442638,0.745694,0.396371,0.804068,0.364211,0.708602,0.303350,0.719574,0.196534,0.747991,0.229349,0.753738,0.264668,0.773414,0.290613,0.785765,0.202212,0.801539,0.314691,0.795720,0.406188,0.832377,0.304145,0.849798,0.207037,0.848060,0.311647,0.836758,0.402038,0.874432,0.331127,0.895431,0.226709,0.915842,0.151360,0.922175,0.080375,3
0.811096,0.543931,0.756849,0.509636,0.715872,0.446152,0.750879,0.394542,0.809344,0.349144,0.716964,0.298904,0.736307,0.204500,0.767556,0.263527,0.770738,0.315085,0.780492,0.283292,0.796285,0.198929,0.813371,0.306662,0.806662,0.393572,0.837028,0.292200,0.858410,0.197366,0.859684,0.306943,0.846720,0.402234,0.879642,0.315378,0.903930,0.205063,0.925042,0.131475,0.929393,0.064669,3
0.806904,0.533458,0.750912,0.500805,0.709115,0.434112,0.745580,0.385191,0.810555,0.345478,0.710138,0.283062,0.721061,0.176372,0.751463,0.213799,0.756141,0.252426,0.775679,0.269950,0.785525,0.174665,0.801429,0.287124,0.795779,0.376986,0.836661,0.283370,0.853427,0.179250,0.850815,0.282879,0.835488,0.370213,0.879954,0.313179,0.906337,0.213494,0.926991,0.142482,0.932947,0.072169,3
0.816396,0.529269,0.752692,0.498541,0.711909,0.433797,0.754257,0.384742,0.818175,0.346833,0.713149,0.283764,0.728184,0.179715,0.755417,0.208639,0.759361,0.238456,0.779106,0.267681,0.794205,0.188428,0.807639,0.294871,0.801610,0.380240,0.838242,0.279486,0.858006,0.189947,0.852941,0.294997,0.839725,0.382062,0.882240,0.306702,0.905200,0.207186,0.925857,0.134425,0.933233,0.062728,3
0.808248,0.540043,0.748894,0.499433,0.702033,0.440076,0.748389,0.390485,0.821613,0.358571,0.705801,0.281070,0.716528,0.175767,0.737391,0.197193,0.738817,0.218907,0.769544,0.266585,0.786890,0.198932,0.797862,0.310052,0.787719,0.382372,0.830886,0.284059,0.851240,0.208224,0.845891,0.311236,0.829878,0.387270,0.877460,0.319931,0.906760,0.219011,0.926474,0.146491,0.931545,0.076661,3
0.803455,0.546014,0.735983,0.500731,0.690428,0.438512,0.736236,0.391250,0.810068,0.365304,0.702692,0.292853,0.715916,0.195950,0.739774,0.241524,0.743712,0.281058,0.765736,0.280489,0.776448,0.200981,0.790164,0.311552,0.786655,0.389248,0.824984,0.295975,0.839284,0.217406,0.835169,0.326937,0.823251,0.410617,0.870362,0.327660,0.893783,0.227639,0.914088,0.150506,0.922236,0.075327,3
0.791885,0.558712,0.735532,0.518676,0.694398,0.458329,0.744777,0.416788,0.812348,0.397477,0.690319,0.302169,0.687935,0.182633,0.704355,0.160896,0.708245,0.143820,0.755932,0.287844,0.765857,0.224333,0.775312,0.335347,0.769838,0.407465,0.819807,0.302777,0.832452,0.233713,0.825678,0.334229,0.816673,0.401250,0.865916,0.334920,0.894250,0.247860,0.911527,0.177814,0.916832,0.106487,3
0.784359,0.571861,0.716486,0.519706,0.686396,0.463301,0.741096,0.426354,0.816008,0.400784,0.677239,0.314231,0.683209,0.207158,0.697702,0.193692,0.698646,0.174453,0.743819,0.295829,0.768084,0.246510,0.772463,0.362622,0.758365,0.428737,0.806926,0.308027,0.826216,0.254679,0.813707,0.361143,0.797369,0.430656,0.856339,0.335655,0.882363,0.247889,0.902768,0.180644,0.910585,0.107759,3
0.779310,0.583776,0.721992,0.552927,0.688892,0.493588,0.737005,0.446665,0.801468,0.407297,0.670887,0.327595,0.661506,0.210892,0.666514,0.150654,0.668648,0.097264,0.735671,0.305508,0.754050,0.276879,0.761765,0.388845,0.757149,0.451751,0.797454,0.314870,0.813986,0.270836,0.805229,0.371585,0.795629,0.433576,0.849051,0.341670,0.876296,0.255491,0.896587,0.203086,0.908360,0.145516,3
0.771303,0.611087,0.715717,0.583482,0.680975,0.524438,0.718737,0.472749,0.769148,0.435784,0.665050,0.355110,0.649751,0.234340,0.651995,0.165081,0.654957,0.096690,0.727392,0.330157,0.744875,0.310721,0.750225,0.427469,0.746747,0.489792,0.791163,0.335676,0.806856,0.294606,0.801589,0.391016,0.796924,0.451339,0.844187,0.356229,0.871345,0.273132,0.888781,0.220897,0.898188,0.167600,3
0.769239,0.631885,0.711305,0.606933,0.673078,0.541611,0.708582,0.489053,0.759848,0.452640,0.658574,0.376923,0.638380,0.258561,0.639160,0.179835,0.642813,0.104723,0.723291,0.355655,0.734742,0.323533,0.741000,0.429552,0.739859,0.490214,0.787912,0.362329,0.794960,0.310905,0.789451,0.401721,0.787069,0.462317,0.841948,0.383028,0.864473,0.290768,0.882383,0.232015,0.892184,0.176541,3
0.760956,0.647584,0.707125,0.622583,0.670727,0.557835,0.701982,0.516531,0.749260,0.498332,0.648818,0.390932,0.626339,0.280515,0.625091,0.200732,0.625384,0.120705,0.713334,0.374596,0.725675,0.336566,0.730033,0.433147,0.729511,0.496579,0.778913,0.383678,0.785096,0.325744,0.780243,0.418299,0.777223,0.486689,0.832947,0.406089,0.857133,0.309926,0.874740,0.252199,0.885243,0.201213,3
0.759622,0.660419,0.703640,0.645663,0.653936,0.583317,0.682085,0.529367,0.737349,0.499127,0.643694,0.411954,0.622289,0.295612,0.620461,0.216094,0.619403,0.140985,0.707423,0.387541,0.722792,0.346641,0.728054,0.451296,0.724318,0.523454,0.773852,0.393141,0.783836,0.330456,0.777580,0.430865,0.771247,0.507209,0.828488,0.413809,0.853324,0.312709,0.868937,0.255040,0.878012,0.205316,3
0.746887,0.676891,0.686636,0.651732,0.635964,0.601119,0.664316,0.561324,0.724434,0.528315,0.631712,0.422900,0.607143,0.312526,0.609003,0.244257,0.611525,0.180266,0.693290,0.395886,0.706130,0.384191,0.711465,0.493358,0.707635,0.557900,0.758012,0.401726,0.770143,0.356768,0.757990,0.457434,0.747021,0.528172,0.813437,0.418894,0.851119,0.325251,0.867242,0.271606,0.869579,0.223069,3
0.734349,0.687757,0.671052,0.667585,0.622076,0.622539,0.656603,0.604426,0.717407,0.593417,0.617633,0.449698,0.595128,0.336427,0.591875,0.258763,0.592235,0.185880,0.677081,0.422134,0.685726,0.433615,0.692500,0.549418,0.693484,0.617542,0.738490,0.424531,0.749322,0.401042,0.734485,0.500352,0.725383,0.570696,0.793016,0.438070,0.827609,0.348674,0.841702,0.295054,0.843499,0.247805,3
0.727530,0.708834,0.664672,0.703961,0.605832,0.664502,0.634394,0.635196,0.693519,0.609270,0.603109,0.468088,0.576036,0.360969,0.571256,0.283451,0.570945,0.210339,0.662958,0.439845,0.681213,0.437947,0.687179,0.544385,0.682833,0.607246,0.725731,0.441486,0.741412,0.414874,0.730615,0.521617,0.720086,0.599087,0.778825,0.454998,0.813331,0.363849,0.826875,0.307458,0.827747,0.260411,3
0.702191,0.713533,0.641495,0.709177,0.592346,0.686808,0.618165,0.689283,0.668251,0.687127,0.580771,0.486882,0.562150,0.385037,0.559214,0.315957,0.556011,0.243209,0.638238,0.454792,0.672296,0.488714,0.680976,0.607274,0.680412,0.670078,0.698077,0.451745,0.730280,0.450474,0.717272,0.556618,0.701530,0.632851,0.750221,0.462000,0.797521,0.379251,0.816780,0.333003,0.817880,0.297980,3
0.683274,0.721784,0.619003,0.704761,0.565169,0.678895,0.592405,0.695170,0.650623,0.710598,0.569987,0.515256,0.549324,0.416396,0.542654,0.349495,0.537056,0.289280,0.616445,0.477819,0.645107,0.515712,0.666088,0.626426,0.678545,0.679758,0.670617,0.473940,0.695704,0.460981,0.687802,0.535253,0.678137,0.583604,0.722922,0.484228,0.761810,0.407947,0.775716,0.371467,0.778499,0.339293,3
0.687639,0.764742,0.611406,0.765174,0.554642,0.745333,0.566884,0.728220,0.609326,0.682730,0.561796,0.564864,0.545512,0.481783,0.573249,0.492917,0.592742,0.510404,0.613668,0.510465,0.620413,0.490274,0.652147,0.555398,0.671573,0.611049,0.671211,0.494494,0.666139,0.448400,0.668553,0.499565,0.662354,0.564097,0.725872,0.506905,0.750666,0.408316,0.773309,0.362936,0.781174,0.348314,3
0.669673,0.766560,0.613592,0.795360,0.545036,0.766320,0.552197,0.724147,0.587012,0.696686,0.533957,0.567164,0.510717,0.454927,0.499455,0.363942,0.489596,0.267238,0.585153,0.527824,0.615592,0.520030,0.639349,0.619784,0.646674,0.676514,0.647019,0.509241,0.663891,0.497635,0.668608,0.589686,0.666406,0.665682,0.710887,0.511765,0.730283,0.426237,0.737999,0.372724,0.732989,0.343427,3
0.650932,0.773923,0.580687,0.802165,0.526920,0.764831,0.540384,0.746319,0.571383,0.738671,0.503656,0.553171,0.477874,0.445069,0.463771,0.366572,0.456466,0.283113,0.562636,0.507608,0.596182,0.549686,0.611707,0.670860,0.617795,0.719953,0.628274,0.493900,0.654031,0.509626,0.645594,0.615312,0.639322,0.683136,0.686040,0.499518,0.708491,0.428583,0.715748,0.384322,0.713051,0.351572,3
0.639640,0.779322,0.566190,0.811531,0.496328,0.777336,0.501799,0.753717,0.540687,0.736116,0.491431,0.572506,0.454191,0.478738,0.439687,0.399389,0.429052,0.314657,0.550235,0.525210,0.559013,0.561713,0.575619,0.680501,0.584531,0.739979,0.617218,0.512109,0.623917,0.513259,0.620527,0.612355,0.616638,0.683368,0.674244,0.518622,0.692423,0.442067,0.698476,0.400148,0.689842,0.371098,3
0.620731,0.796303,0.552693,0.826854,0.480786,0.796366,0.477672,0.757580,0.506579,0.723206,0.471621,0.587283,0.435474,0.479974,0.413041,0.398390,0.394567,0.316633,0.533359,0.548882,0.525559,0.555047,0.539447,0.679065,0.551137,0.757079,0.599552,0.536851,0.586898,0.513680,0.587355,0.624660,0.594375,0.708596,0.660258,0.543044,0.664503,0.441771,0.667592,0.384742,0.665426,0.347507,3
0.605531,0.777899,0.535541,0.818313,0.453074,0.792982,0.443375,0.736508,0.479975,0.701195,0.458191,0.598336,0.425443,0.484076,0.400631,0.397438,0.376512,0.318845,0.518674,0.558603,0.497531,0.532885,0.510375,0.653472,0.523213,0.736614,0.582709,0.541093,0.556527,0.497831,0.562001,0.600355,0.575760,0.676749,0.637732,0.537832,0.631385,0.446871,0.635481,0.389226,0.639642,0.339251,3
0.607526,0.777884,0.534034,0.814187,0.454479,0.792981,0.441046,0.741101,0.474153,0.701020,0.460234,0.600281,0.421562,0.487184,0.394782,0.400354,0.369191,0.324878,0.516462,0.557159,0.495282,0.539197,0.511358,0.655408,0.527637,0.744556,0.577142,0.541571,0.548566,0.496162,0.555209,0.592317,0.568870,0.673602,0.632048,0.544831,0.625761,0.450411,0.629875,0.383088,0.634588,0.328139,3
0.596897,0.767297,0.528054,0.808628,0.440203,0.788422,0.423833,0.733675,0.466575,0.690546,0.443226,0.597071,0.402844,0.482931,0.379260,0.399990,0.357450,0.326110,0.500721,0.551629,0.480195,0.534398,0.505010,0.662356,0.524420,0.750648,0.561627,0.532699,0.534392,0.479377,0.546644,0.586008,0.562727,0.670197,0.616190,0.529328,0.608140,0.428122,0.611893,0.368215,0.613604,0.315259,3
0.584022,0.767844,0.505879,0.803786,0.424016,0.774067,0.412959,0.716465,0.454599,0.660135,0.413929,0.590807,0.375224,0.477994,0.354597,0.395916,0.330353,0.312893,0.473560,0.544653,0.458695,0.541864,0.491176,0.672393,0.501830,0.748700,0.537208,0.523342,0.519196,0.478428,0.532648,0.589289,0.537268,0.669035,0.593887,0.519214,0.592551,0.410632,0.596513,0.362199,0.587816,0.319317,3
0.572591,0.777503,0.489625,0.799959,0.415284,0.774390,0.398526,0.719292,0.433113,0.661752,0.403062,0.609390,0.361603,0.489413,0.343235,0.404602,0.325152,0.323503,0.459856,0.566082,0.444417,0.532798,0.472295,0.658062,0.482547,0.737264,0.521001,0.544447,0.502404,0.479021,0.510585,0.579802,0.513605,0.662150,0.574002,0.535951,0.570570,0.423180,0.573300,0.372991,0.568088,0.335304,3
0.562050,0.764310,0.482779,0.806115,0.402917,0.773579,0.380097,0.707978,0.412130,0.647925,0.395302,0.599023,0.352409,0.484856,0.333536,0.401926,0.315940,0.322353,0.448723,0.558202,0.430379,0.533116,0.459280,0.650270,0.472818,0.716450,0.505310,0.535845,0.483331,0.481779,0.490149,0.578077,0.498891,0.649716,0.556117,0.525133,0.548874,0.420331,0.548878,0.358670,0.546132,0.302128,3
0.553979,0.751255,0.477112,0.797587,0.393052,0.777230,0.362554,0.707446,0.399432,0.639663,0.382570,0.585355,0.337002,0.469518,0.321568,0.383178,0.306529,0.309877,0.433281,0.545061,0.410789,0.507485,0.438869,0.620154,0.454928,0.693312,0.490388,0.524390,0.466929,0.467742,0.474698,0.572438,0.486485,0.655142,0.543604,0.517288,0.540900,0.407152,0.541477,0.350931,0.538934,0.304352,3
0.547307,0.750310,0.469137,0.781798,0.392579,0.764683,0.356468,0.702054,0.382232,0.640537,0.381485,0.570681,0.337206,0.452763,0.312293,0.374816,0.287618,0.305419,0.431643,0.537059,0.403943,0.490364,0.429993,0.605011,0.444429,0.676019,0.487300,0.521912,0.460477,0.467948,0.465789,0.569715,0.476367,0.645716,0.539689,0.518719,0.533566,0.416819,0.530037,0.362566,0.527970,0.311436,3
0.539146,0.743189,0.462893,0.780431,0.382970,0.765177,0.355962,0.699821,0.387801,0.638806,0.378094,0.567560,0.341176,0.455036,0.319149,0.371556,0.298430,0.301283,0.427193,0.531699,0.401811,0.489347,0.427221,0.604470,0.444181,0.686865,0.483335,0.514539,0.456240,0.466489,0.463158,0.567523,0.477252,0.651303,0.535756,0.510841,0.527110,0.411702,0.526742,0.350053,0.528321,0.299616,3
0.543257,0.745192,0.471120,0.788710,0.385378,0.765490,0.364457,0.698281,0.407168,0.639236,0.380519,0.578796,0.343981,0.467431,0.324110,0.380383,0.305991,0.308698,0.429172,0.539446,0.410260,0.496553,0.431708,0.609704,0.445873,0.694766,0.484967,0.519124,0.461939,0.469759,0.467744,0.572574,0.480771,0.663304,0.537553,0.514235,0.535309,0.413586,0.535352,0.349177,0.535327,0.300924,3
0.554316,0.758197,0.468488,0.796359,0.383367,0.752782,0.347920,0.687253,0.368431,0.633859,0.381221,0.575517,0.348027,0.449948,0.329944,0.367657,0.321051,0.299055,0.439503,0.541524,0.419081,0.477771,0.435389,0.574489,0.453799,0.651600,0.499671,0.524392,0.471679,0.459807,0.469414,0.549953,0.481953,0.634746,0.553594,0.520999,0.547143,0.413853,0.548766,0.353960,0.554393,0.310262,3
0.578334,0.695913,0.476505,0.727617,0.403230,0.694368,0.347389,0.663723,0.298371,0.664470,0.387022,0.475591,0.340794,0.378924,0.344085,0.377728,0.354699,0.398769,0.432896,0.429522,0.399505,0.361793,0.408789,0.361135,0.414423,0.375807,0.488373,0.418410,0.466242,0.355772,0.471971,0.359176,0.478669,0.374510,0.542584,0.432513,0.528244,0.387272,0.532473,0.384479,0.534169,0.392394,3
0.077093,0.715417,0.105651,0.674861,0.116170,0.615166,0.112181,0.566045,0.099912,0.538223,0.104922,0.583687,0.094488,0.533319,0.092789,0.514397,0.089816,0.503248,0.075259,0.589543,0.064345,0.567092,0.073721,0.582254,0.079446,0.593005,0.053073,0.607982,0.051991,0.590786,0.062653,0.611156,0.068730,0.629426,0.037018,0.633967,0.039240,0.615924,0.047810,0.625182,0.050134,0.635612,3
0.337686,0.880209,0.389582,0.810486,0.450378,0.768999,0.487255,0.766349,0.506141,0.752081,0.515331,0.713669,0.574528,0.741134,0.558238,0.763766,0.538669,0.761599,0.515613,0.741913,0.573001,0.814592,0.549971,0.843971,0.524996,0.839476,0.514910,0.791185,0.554026,0.855023,0.523156,0.879968,0.491865,0.869844,0.512197,0.841486,0.550032,0.872024,0.529161,0.883652,0.508743,0.881421,3
0.364730,0.923815,0.442845,0.926095,0.515078,0.865702,0.545952,0.813391,0.519951,0.776119,0.479964,0.716679,0.495111,0.627849,0.506864,0.561560,0.509588,0.509721,0.442841,0.696782,0.467549,0.626125,0.472438,0.618162,0.461739,0.627782,0.408081,0.697529,0.445796,0.687627,0.469303,0.764612,0.473809,0.825086,0.381190,0.707573,0.399845,0.678699,0.417254,0.692049,0.421472,0.704760,3
0.355224,0.932955,0.435090,0.922444,0.504332,0.849185,0.540457,0.793045,0.528634,0.770198,0.465888,0.695772,0.491469,0.590527,0.507916,0.526105,0.517456,0.480425,0.434196,0.691266,0.475429,0.655856,0.475025,0.742226,0.455733,0.808734,0.396892,0.687282,0.435730,0.652839,0.450542,0.742454,0.445877,0.802523,0.352724,0.685398,0.353475,0.599893,0.361151,0.535592,0.368445,0.463402,3
0.359569,0.905719,0.440986,0.892592,0.505763,0.835788,0.539631,0.791839,0.525206,0.769855,0.469122,0.680656,0.505667,0.575240,0.525967,0.517708,0.536991,0.470193,0.434093,0.673513,0.476839,0.651527,0.477892,0.751173,0.459800,0.813890,0.394806,0.669298,0.428215,0.630884,0.445564,0.709586,0.441368,0.759167,0.353136,0.668700,0.352945,0.578358,0.359594,0.517597,0.364260,0.451884,3
0.372443,0.898530,0.452347,0.889742,0.513985,0.829267,0.550769,0.785849,0.545972,0.753031,0.481603,0.670605,0.514520,0.564433,0.531867,0.505876,0.539487,0.462306,0.447347,0.665137,0.489792,0.629769,0.495714,0.723971,0.478564,0.793631,0.406599,0.665027,0.438009,0.627992,0.454965,0.721161,0.450140,0.789369,0.364088,0.665454,0.363543,0.572971,0.373224,0.510812,0.381492,0.450353,3
0.374399,0.879346,0.455900,0.886619,0.518422,0.821748,0.551226,0.768484,0.539248,0.737275,0.485289,0.664214,0.518519,0.557113,0.537571,0.496860,0.548954,0.445370,0.448045,0.656104,0.486804,0.617663,0.488928,0.708946,0.471782,0.770382,0.405063,0.653860,0.437201,0.616022,0.452586,0.711823,0.445924,0.778860,0.361856,0.650536,0.364026,0.561894,0.374257,0.495751,0.382728,0.425747,3
0.372769,0.872563,0.459566,0.868792,0.522422,0.806138,0.550654,0.755433,0.538935,0.722992,0.486617,0.655334,0.518686,0.546500,0.539814,0.485138,0.552553,0.434001,0.451760,0.647872,0.490216,0.600606,0.499177,0.694168,0.487111,0.760255,0.410537,0.648083,0.442132,0.608201,0.460066,0.708992,0.454902,0.781879,0.369021,0.646943,0.368573,0.557980,0.379033,0.495868,0.388252,0.431259,3
0.376343,0.858575,0.455970,0.860745,0.522126,0.799285,0.551458,0.741845,0.529083,0.708823,0.488630,0.631375,0.521137,0.534035,0.540061,0.473708,0.552897,0.421760,0.453561,0.624308,0.482886,0.584759,0.491447,0.676162,0.483509,0.739358,0.408359,0.625757,0.430100,0.585847,0.447262,0.682436,0.445579,0.752206,0.361585,0.629650,0.358208,0.546246,0.369537,0.491071,0.382952,0.433012,3
0.363867,0.854629,0.448508,0.845037,0.512486,0.775387,0.541794,0.718012,0.516548,0.695726,0.481796,0.631531,0.519280,0.524628,0.540812,0.469534,0.554698,0.424849,0.444605,0.627158,0.476473,0.582897,0.478154,0.669856,0.467333,0.725701,0.398365,0.627222,0.422950,0.583750,0.435274,0.675073,0.433764,0.739746,0.353826,0.628095,0.344311,0.528678,0.347411,0.469619,0.355864,0.405830,3
0.357407,0.840935,0.448734,0.836497,0.509959,0.782032,0.542490,0.728082,0.522544,0.694937,0.485820,0.624634,0.522790,0.518014,0.550026,0.458491,0.567656,0.410460,0.446417,0.617615,0.473092,0.576067,0.473704,0.664507,0.460761,0.722284,0.398535,0.613585,0.418480,0.566820,0.429422,0.654021,0.423861,0.717231,0.352730,0.610671,0.344961,0.512478,0.348427,0.457837,0.352521,0.402040,3
0.352689,0.842007,0.449734,0.844760,0.515382,0.772846,0.543046,0.714400,0.511147,0.691409,0.482590,0.612541,0.520708,0.514713,0.550624,0.454271,0.571843,0.395189,0.440168,0.607915,0.458142,0.569395,0.453359,0.662499,0.438811,0.720919,0.386213,0.604824,0.403518,0.549717,0.413653,0.638635,0.410857,0.702277,0.329641,0.609393,0.324474,0.488465,0.331825,0.433488,0.341408,0.382228,3
0.335068,0.837523,0.437965,0.833615,0.507110,0.775795,0.546933,0.725139,0.537464,0.710774,0.488811,0.603561,0.524531,0.512836,0.553223,0.452262,0.577616,0.395091,0.437891,0.589111,0.436812,0.541764,0.419424,0.604094,0.408925,0.647988,0.377344,0.582598,0.384739,0.525538,0.377343,0.581790,0.375693,0.626314,0.316505,0.586993,0.311120,0.478245,0.310870,0.413281,0.317963,0.357232,3
0.314034,0.823425,0.422442,0.837197,0.496472,0.776385,0.536123,0.719418,0.527712,0.710229,0.467810,0.625863,0.510381,0.514472,0.538359,0.443773,0.563771,0.377721,0.409265,0.608497,0.416055,0.555206,0.397856,0.635673,0.388917,0.680953,0.343799,0.595038,0.359521,0.525605,0.350104,0.590677,0.349365,0.635562,0.280418,0.591685,0.283103,0.480944,0.287742,0.421785,0.302968,0.360345,3
0.295670,0.821112,0.393672,0.832106,0.466762,0.778476,0.499122,0.715696,0.472911,0.687694,0.457593,0.620459,0.497752,0.522500,0.525115,0.457083,0.552640,0.392765,0.403102,0.600253,0.408932,0.554869,0.394686,0.636460,0.387025,0.684512,0.337684,0.588963,0.347356,0.526485,0.342277,0.601668,0.342707,0.653065,0.277612,0.587943,0.274029,0.479759,0.276649,0.418000,0.289633,0.352074,3
0.285261,0.817477,0.386194,0.831900,0.456110,0.775696,0.483404,0.708558,0.449352,0.680005,0.446416,0.617122,0.488505,0.514056,0.519887,0.450230,0.549713,0.390982,0.393057,0.596904,0.400545,0.543259,0.384796,0.634907,0.379326,0.683369,0.327379,0.581679,0.337861,0.510508,0.328390,0.593728,0.328855,0.646876,0.265413,0.579498,0.257945,0.464420,0.254877,0.406116,0.265976,0.340395,3
