0.250437,0.530663,0.312227,0.534663,0.358892,0.479054,0.374942,0.411489,0.360530,0.359407,0.389162,0.390675,0.445432,0.343986,0.482477,0.313079,0.511261,0.284589,0.360281,0.351242,0.397643,0.271833,0.425428,0.220897,0.441379,0.179414,0.318137,0.347896,0.339839,0.280008,0.341285,0.331617,0.336434,0.368269,0.275333,0.362683,0.296886,0.330306,0.300949,0.377253,0.297815,0.419841,2
0.263898,0.539291,0.328059,0.536753,0.370634,0.485643,0.381196,0.420112,0.367917,0.373774,0.391058,0.392153,0.442778,0.339711,0.478624,0.306177,0.505950,0.277342,0.359622,0.359014,0.388780,0.271447,0.412653,0.221479,0.428256,0.179974,0.318089,0.361459,0.340642,0.292141,0.346937,0.348791,0.345281,0.390338,0.276671,0.379078,0.301603,0.342084,0.311059,0.386768,0.312751,0.430527,2
0.270652,0.550310,0.331212,0.549694,0.370652,0.490962,0.381600,0.423220,0.366287,0.379186,0.390049,0.393705,0.437016,0.335372,0.470872,0.294930,0.498751,0.260885,0.357128,0.361942,0.383735,0.277339,0.408040,0.227193,0.425658,0.185267,0.316626,0.367047,0.336919,0.297980,0.346503,0.349160,0.346216,0.390508,0.273550,0.386231,0.300672,0.340981,0.314946,0.377499,0.318726,0.419933,2
0.279613,0.559552,0.341310,0.543700,0.381039,0.482834,0.387638,0.411648,0.364299,0.371534,0.393489,0.392348,0.439748,0.331461,0.471400,0.290921,0.495034,0.256375,0.357135,0.362009,0.380462,0.277056,0.400777,0.220241,0.411812,0.172988,0.316310,0.369817,0.336514,0.302045,0.349555,0.354485,0.349380,0.397476,0.275911,0.393356,0.303005,0.354278,0.318901,0.396676,0.323336,0.444099,2
0.288310,0.586500,0.346214,0.567930,0.387686,0.499381,0.391043,0.425033,0.364531,0.386086,0.402146,0.398694,0.444596,0.340031,0.473604,0.297382,0.495438,0.260635,0.363399,0.372685,0.381364,0.278703,0.397678,0.219870,0.405319,0.178250,0.321169,0.386169,0.339329,0.307321,0.354758,0.360180,0.355944,0.406340,0.281213,0.418282,0.305522,0.367413,0.322599,0.407277,0.329131,0.455121,2
0.294420,0.606899,0.351627,0.582392,0.399505,0.506982,0.408579,0.433760,0.385069,0.402177,0.404424,0.412499,0.447529,0.347669,0.475920,0.302178,0.498232,0.261960,0.366199,0.383704,0.382787,0.289463,0.399592,0.231457,0.408578,0.189699,0.323507,0.395086,0.344883,0.310525,0.362498,0.363784,0.364970,0.414281,0.281848,0.421199,0.310280,0.369571,0.328223,0.412117,0.334229,0.462707,2
0.310130,0.625684,0.369532,0.594392,0.413841,0.508723,0.411413,0.428605,0.380299,0.392198,0.413357,0.409325,0.451692,0.347193,0.478292,0.303353,0.500863,0.258807,0.373447,0.382074,0.384309,0.296610,0.394156,0.236632,0.396129,0.183766,0.332375,0.396893,0.346060,0.323327,0.365712,0.379247,0.369509,0.424507,0.292039,0.428446,0.316906,0.381311,0.339610,0.421953,0.347901,0.466058,2
0.320470,0.633795,0.377659,0.611988,0.427260,0.522367,0.423826,0.448067,0.392222,0.419944,0.416660,0.411322,0.452788,0.345072,0.476418,0.298441,0.496133,0.250002,0.376528,0.384375,0.385120,0.297545,0.390897,0.232617,0.393318,0.172167,0.337774,0.400632,0.355171,0.327371,0.371771,0.385282,0.376051,0.428915,0.298793,0.433044,0.319962,0.386921,0.341964,0.426684,0.352042,0.467514,2
0.320674,0.640362,0.382664,0.604515,0.427854,0.522801,0.433305,0.454575,0.416224,0.418760,0.416431,0.416583,0.453139,0.343716,0.476574,0.294724,0.494064,0.245803,0.379079,0.390553,0.385520,0.290909,0.394807,0.227603,0.401660,0.173868,0.345338,0.408132,0.365192,0.333613,0.383860,0.397546,0.389235,0.450896,0.309825,0.437992,0.331991,0.389622,0.354358,0.428301,0.364109,0.470976,2
0.329183,0.644858,0.393521,0.604793,0.439671,0.521286,0.445048,0.451752,0.422837,0.416944,0.419320,0.409947,0.454090,0.328580,0.475293,0.277077,0.491202,0.228623,0.379989,0.392645,0.382273,0.286133,0.390935,0.216629,0.394951,0.163327,0.344078,0.413985,0.363993,0.330643,0.389297,0.387734,0.397609,0.441579,0.309364,0.446129,0.336940,0.390022,0.364270,0.423141,0.376849,0.467307,2
0.337226,0.646780,0.401126,0.601496,0.444931,0.517464,0.447356,0.457566,0.424710,0.430758,0.418283,0.398852,0.446858,0.315014,0.466755,0.264100,0.484832,0.214969,0.379014,0.387127,0.380329,0.281256,0.386329,0.212316,0.388988,0.160681,0.345610,0.413727,0.364369,0.337281,0.388131,0.399156,0.397162,0.454392,0.314390,0.451238,0.341369,0.397796,0.366250,0.431636,0.378205,0.475260,2
0.339941,0.641455,0.400464,0.599344,0.449615,0.525627,0.456491,0.466614,0.429403,0.439443,0.420161,0.399123,0.448198,0.317228,0.464094,0.263709,0.476582,0.216886,0.382597,0.382744,0.382877,0.281449,0.385856,0.210446,0.387861,0.161788,0.353180,0.407148,0.369439,0.332370,0.391079,0.394298,0.398427,0.452720,0.323651,0.444920,0.349542,0.394455,0.373507,0.423839,0.385175,0.467183,2
0.348660,0.635168,0.415037,0.588631,0.456849,0.509569,0.463211,0.450043,0.437077,0.427035,0.424726,0.388500,0.452294,0.305071,0.467204,0.253039,0.478068,0.206344,0.387360,0.376012,0.388188,0.271508,0.391920,0.198263,0.392220,0.151061,0.356341,0.401836,0.378304,0.320984,0.402247,0.381719,0.408959,0.438745,0.329061,0.439882,0.361935,0.384483,0.384757,0.413618,0.394265,0.456309,2
0.358941,0.639642,0.418157,0.593662,0.463276,0.512317,0.467077,0.453938,0.434242,0.433652,0.431851,0.391562,0.457718,0.303564,0.472481,0.249252,0.483410,0.203178,0.393987,0.378810,0.390691,0.270151,0.390003,0.195348,0.389180,0.147600,0.364215,0.405806,0.385501,0.331053,0.409599,0.391439,0.418787,0.448060,0.338121,0.443998,0.368575,0.395009,0.393658,0.429434,0.405842,0.474702,2
0.364813,0.646251,0.425550,0.597493,0.470446,0.518396,0.476480,0.464773,0.443251,0.443949,0.436904,0.388735,0.451347,0.296506,0.460472,0.241668,0.466929,0.193614,0.397381,0.379880,0.385549,0.268487,0.384323,0.194775,0.383655,0.143066,0.365977,0.408698,0.385256,0.337150,0.410935,0.401082,0.421412,0.458258,0.340611,0.445987,0.371018,0.401700,0.396253,0.436237,0.409899,0.478549,2
0.375999,0.659625,0.432662,0.605425,0.479312,0.521964,0.480567,0.465279,0.444831,0.442376,0.446265,0.389116,0.462222,0.292809,0.471381,0.237445,0.476463,0.193441,0.405086,0.378970,0.392124,0.271200,0.386277,0.195645,0.380793,0.147653,0.372949,0.406039,0.391256,0.345493,0.418708,0.406825,0.430446,0.464740,0.345619,0.445107,0.375897,0.402697,0.403656,0.433426,0.419569,0.475520,2
0.387754,0.659811,0.445846,0.601872,0.489998,0.511889,0.485919,0.460665,0.445312,0.446319,0.454433,0.390461,0.463828,0.291045,0.468122,0.232077,0.470529,0.182553,0.413778,0.380951,0.389724,0.269720,0.379352,0.195936,0.371671,0.145865,0.382119,0.408834,0.398292,0.343373,0.428729,0.410557,0.441916,0.470324,0.355259,0.450319,0.382710,0.401675,0.411119,0.434366,0.428921,0.478831,2
0.386879,0.662336,0.449608,0.608004,0.489311,0.514247,0.486113,0.460711,0.448975,0.435937,0.458386,0.387124,0.463727,0.297376,0.468970,0.241195,0.472321,0.192286,0.415169,0.385214,0.387318,0.282069,0.377837,0.208069,0.370278,0.154114,0.382106,0.414323,0.397151,0.349046,0.431187,0.415183,0.445966,0.474686,0.353698,0.453713,0.379002,0.405311,0.410613,0.432405,0.430425,0.468871,2
0.384348,0.664747,0.443108,0.611699,0.483942,0.514925,0.486265,0.456843,0.447917,0.435057,0.448224,0.390835,0.452471,0.296237,0.453755,0.236564,0.453954,0.187513,0.408243,0.387987,0.380830,0.278226,0.372133,0.205922,0.365396,0.165931,0.375343,0.415876,0.387287,0.348921,0.425543,0.415770,0.445069,0.480622,0.350298,0.456610,0.371963,0.413659,0.406034,0.443485,0.427782,0.485098,2
0.388749,0.670492,0.446273,0.619303,0.481263,0.520721,0.481094,0.457932,0.438756,0.443980,0.442483,0.400813,0.453056,0.302210,0.458768,0.242873,0.463395,0.192686,0.401181,0.397023,0.377747,0.288493,0.367717,0.220659,0.357152,0.177751,0.370052,0.428727,0.378196,0.354856,0.413346,0.419681,0.427104,0.476712,0.346397,0.470992,0.368455,0.428482,0.400757,0.458153,0.419179,0.493540,2
0.390892,0.671018,0.443993,0.613219,0.476279,0.520184,0.470035,0.460288,0.432772,0.446478,0.436239,0.389295,0.452037,0.289914,0.461906,0.231898,0.471551,0.178782,0.391282,0.392025,0.365376,0.290624,0.346801,0.222018,0.330960,0.169638,0.361179,0.430665,0.357813,0.361553,0.395417,0.418777,0.417620,0.468007,0.340229,0.477951,0.355031,0.438653,0.389827,0.465376,0.414563,0.497070,2
0.389170,0.669416,0.437432,0.610780,0.472805,0.524693,0.461717,0.471002,0.419422,0.464630,0.433922,0.388871,0.454037,0.290407,0.465584,0.226196,0.476824,0.171582,0.385299,0.390905,0.359149,0.288997,0.337357,0.220786,0.320092,0.172661,0.355721,0.429610,0.360056,0.375761,0.397282,0.435589,0.418221,0.482645,0.335822,0.478915,0.356579,0.446064,0.389000,0.475914,0.410545,0.509654,2
0.385093,0.665899,0.436676,0.609387,0.466640,0.519176,0.452359,0.457289,0.412463,0.441548,0.434220,0.390635,0.449779,0.292611,0.462924,0.230825,0.475029,0.178108,0.385976,0.393577,0.352241,0.285880,0.332492,0.218876,0.316962,0.172094,0.356638,0.434369,0.357035,0.368424,0.396935,0.426372,0.419020,0.472506,0.335322,0.485466,0.354224,0.449600,0.387608,0.479506,0.409633,0.510860,2
0.382754,0.665439,0.430656,0.615949,0.463070,0.524318,0.447079,0.459027,0.405757,0.442586,0.432835,0.390275,0.455717,0.293573,0.472107,0.236185,0.486155,0.186885,0.383929,0.392500,0.352014,0.285646,0.333279,0.218700,0.318665,0.174732,0.353271,0.433410,0.351143,0.375722,0.389747,0.427448,0.412047,0.465769,0.331979,0.485755,0.348140,0.454213,0.381331,0.479867,0.403815,0.505844,2
0.374904,0.664850,0.417994,0.607290,0.450638,0.504796,0.429340,0.442910,0.388855,0.429566,0.426107,0.392281,0.452977,0.295302,0.470198,0.235627,0.484813,0.180342,0.375334,0.398026,0.345594,0.293138,0.321604,0.222223,0.305853,0.173989,0.342823,0.436115,0.336898,0.376263,0.369914,0.421370,0.391885,0.460642,0.319625,0.481558,0.328412,0.444055,0.360074,0.469600,0.382522,0.498141,2
0.364883,0.663996,0.412281,0.611211,0.439478,0.511199,0.421177,0.445187,0.379070,0.427042,0.416090,0.388992,0.441263,0.295685,0.456888,0.237440,0.468192,0.183113,0.365746,0.395942,0.335423,0.294231,0.319857,0.226502,0.309146,0.180357,0.332459,0.438030,0.325079,0.377226,0.361245,0.423157,0.381313,0.463480,0.309230,0.485516,0.321225,0.448736,0.354980,0.473375,0.375642,0.502196,2
0.360966,0.664973,0.409038,0.608949,0.431751,0.507816,0.409003,0.443830,0.369799,0.430003,0.401245,0.388998,0.425921,0.294300,0.441972,0.237715,0.455450,0.188388,0.352756,0.398355,0.327842,0.302807,0.312469,0.236595,0.298183,0.184843,0.322435,0.441823,0.314428,0.376221,0.348427,0.422702,0.364873,0.463603,0.301174,0.488177,0.309806,0.447796,0.342176,0.471786,0.360504,0.500229,2
0.362536,0.665206,0.408940,0.608606,0.425708,0.513083,0.402653,0.450149,0.366320,0.431490,0.397732,0.390914,0.424093,0.305190,0.437466,0.245705,0.448132,0.189747,0.348947,0.402219,0.323398,0.313142,0.305410,0.245613,0.288580,0.188251,0.319337,0.446450,0.310479,0.391937,0.348446,0.436222,0.369170,0.473756,0.298281,0.494155,0.308615,0.459426,0.340730,0.482821,0.360334,0.511406,2
0.361362,0.681728,0.408359,0.615409,0.421400,0.531667,0.395791,0.480608,0.360591,0.458069,0.399083,0.414195,0.423199,0.317110,0.437066,0.254768,0.446803,0.204664,0.350657,0.425740,0.318537,0.327284,0.296794,0.264292,0.278472,0.213310,0.321644,0.468744,0.309928,0.415475,0.342512,0.457863,0.358599,0.490000,0.300847,0.516222,0.308530,0.486009,0.336419,0.510713,0.352477,0.536877,2
0.370385,0.708772,0.409232,0.646905,0.425018,0.555770,0.400465,0.504215,0.364567,0.489340,0.403485,0.429147,0.422278,0.336295,0.433929,0.273464,0.444019,0.220174,0.351558,0.435994,0.320912,0.342525,0.298520,0.279052,0.278972,0.230018,0.320406,0.481051,0.311623,0.431684,0.349898,0.479979,0.370866,0.512762,0.297963,0.536846,0.308409,0.505460,0.342588,0.536142,0.364161,0.566640,2
0.369575,0.721080,0.418759,0.660995,0.438641,0.570006,0.413741,0.517479,0.376587,0.504021,0.408691,0.444307,0.426184,0.347861,0.439206,0.282439,0.447955,0.230095,0.357077,0.450448,0.321251,0.350003,0.298698,0.283580,0.277597,0.234036,0.327126,0.495523,0.321013,0.438199,0.360841,0.488320,0.380648,0.525372,0.304530,0.549279,0.317072,0.514390,0.351156,0.545858,0.371305,0.573285,2
0.371775,0.723496,0.418045,0.661282,0.439212,0.570385,0.409979,0.517829,0.373764,0.495054,0.418340,0.442971,0.442829,0.349111,0.457829,0.286967,0.469508,0.234030,0.365819,0.447859,0.331307,0.349620,0.306109,0.281456,0.279539,0.233485,0.331074,0.491256,0.323157,0.444637,0.363607,0.493582,0.382622,0.530836,0.304210,0.543038,0.317636,0.512344,0.349645,0.546994,0.367820,0.578552,2
0.372364,0.717553,0.420689,0.660931,0.447404,0.567989,0.423262,0.514151,0.377817,0.511300,0.411760,0.433784,0.430992,0.340172,0.441676,0.276283,0.450817,0.220783,0.360393,0.442650,0.327952,0.343747,0.303340,0.274799,0.281102,0.229312,0.329310,0.486355,0.324123,0.439065,0.366346,0.492209,0.390088,0.534191,0.309652,0.540344,0.324715,0.512957,0.359934,0.541094,0.384847,0.570775,2
0.380793,0.716045,0.433078,0.657961,0.459712,0.559876,0.431201,0.501049,0.383127,0.488443,0.419299,0.435299,0.433620,0.335641,0.446355,0.273231,0.454568,0.220794,0.369033,0.445993,0.338233,0.337971,0.315656,0.274797,0.294676,0.234922,0.338079,0.488432,0.335636,0.442359,0.377396,0.497439,0.398809,0.533879,0.315836,0.543413,0.332398,0.515307,0.367574,0.546405,0.391096,0.571020,2
0.381722,0.702547,0.431498,0.654123,0.475325,0.565853,0.458468,0.512511,0.416657,0.473503,0.434026,0.418481,0.449492,0.326399,0.462104,0.262249,0.469666,0.208955,0.377237,0.422683,0.340569,0.328243,0.318893,0.261031,0.298972,0.217422,0.340435,0.458669,0.345021,0.440486,0.393230,0.496246,0.418038,0.531919,0.314863,0.508901,0.341536,0.500635,0.384315,0.531817,0.414345,0.553909,2
0.383923,0.705781,0.436452,0.644114,0.484304,0.561367,0.463586,0.514129,0.418065,0.489584,0.443150,0.394178,0.461223,0.312472,0.473357,0.257356,0.481587,0.211319,0.384173,0.396437,0.351426,0.311550,0.337804,0.246753,0.322527,0.205050,0.347067,0.436643,0.352821,0.416615,0.398666,0.470465,0.422834,0.498319,0.323262,0.494599,0.359395,0.483927,0.395987,0.519912,0.416894,0.542845,2
0.386781,0.708495,0.441982,0.656155,0.491050,0.567815,0.476719,0.512244,0.435374,0.482063,0.457438,0.409528,0.484795,0.321939,0.505088,0.260746,0.516568,0.214308,0.400964,0.402600,0.373757,0.305740,0.357530,0.235106,0.339371,0.197036,0.364993,0.440104,0.365902,0.404506,0.407515,0.465201,0.430657,0.509831,0.336935,0.487789,0.363352,0.474135,0.399699,0.516437,0.424174,0.545812,2
0.396893,0.701718,0.454426,0.652415,0.501131,0.558181,0.492952,0.501460,0.455029,0.477516,0.466609,0.402606,0.495501,0.310507,0.512504,0.248154,0.522542,0.200040,0.412603,0.401757,0.376742,0.297715,0.356349,0.225974,0.335012,0.174573,0.374122,0.438419,0.374935,0.401454,0.417210,0.473998,0.441015,0.527204,0.345413,0.484493,0.362882,0.467118,0.402907,0.507248,0.429581,0.540674,2
0.391670,0.712116,0.450951,0.653233,0.506225,0.555584,0.517414,0.489746,0.507390,0.462392,0.471031,0.411737,0.498985,0.315465,0.513230,0.256311,0.520965,0.215026,0.421888,0.410051,0.386645,0.299639,0.367387,0.232824,0.352309,0.192614,0.386553,0.443297,0.388823,0.399954,0.431412,0.470592,0.457421,0.523793,0.354566,0.489446,0.370748,0.458338,0.409040,0.495756,0.436562,0.525979,2
0.408596,0.731131,0.477925,0.675081,0.517073,0.560026,0.530835,0.490000,0.530594,0.467846,0.477613,0.420344,0.481559,0.316430,0.491740,0.257641,0.494949,0.222487,0.432062,0.419818,0.384073,0.285581,0.379519,0.223660,0.369804,0.210262,0.395693,0.454910,0.388222,0.396053,0.455163,0.466715,0.497724,0.526285,0.366052,0.497954,0.378836,0.463786,0.425009,0.507211,0.462803,0.543823,2
0.403194,0.716973,0.474424,0.671306,0.515792,0.574195,0.523742,0.509415,0.520444,0.475846,0.479793,0.445451,0.506402,0.344727,0.524982,0.277282,0.539525,0.226779,0.432327,0.446452,0.397225,0.313943,0.378328,0.232989,0.367262,0.184473,0.396631,0.480522,0.409244,0.412890,0.457933,0.470946,0.491942,0.520286,0.367859,0.518382,0.388494,0.476568,0.427015,0.520992,0.459859,0.559339,2
0.402248,0.745635,0.464296,0.689009,0.509494,0.582505,0.520249,0.520681,0.515283,0.484847,0.483877,0.463284,0.509323,0.367498,0.525154,0.302443,0.539605,0.241432,0.435979,0.464620,0.402844,0.334714,0.384379,0.251535,0.373899,0.189323,0.399800,0.497621,0.419274,0.429481,0.466390,0.488095,0.494471,0.537600,0.371779,0.542690,0.395108,0.484114,0.433384,0.529688,0.463300,0.572400,2
0.387356,0.764523,0.462316,0.695570,0.506904,0.596368,0.524570,0.526192,0.526400,0.483448,0.474374,0.446597,0.466884,0.332981,0.479979,0.276135,0.485465,0.238683,0.427967,0.446818,0.411368,0.316953,0.435600,0.263584,0.451521,0.242333,0.387944,0.476351,0.418402,0.408245,0.468090,0.493453,0.490271,0.558927,0.361234,0.515987,0.402184,0.484231,0.440536,0.546993,0.458508,0.595284,2
0.399097,0.757319,0.471632,0.702123,0.503843,0.611510,0.514349,0.548886,0.516859,0.492572,0.475553,0.473392,0.490232,0.375669,0.492453,0.304495,0.493414,0.240745,0.441835,0.466980,0.446129,0.351478,0.455746,0.266461,0.461939,0.210672,0.404246,0.487193,0.412300,0.413178,0.443803,0.488264,0.460948,0.553421,0.369569,0.516403,0.391774,0.482067,0.417217,0.540983,0.436519,0.595377,2
0.377367,0.758359,0.450627,0.717470,0.495555,0.629563,0.513277,0.562390,0.507115,0.513339,0.472602,0.468402,0.485631,0.373235,0.488623,0.306342,0.487732,0.243655,0.432025,0.458001,0.439674,0.347281,0.457110,0.267630,0.465340,0.209506,0.393734,0.479751,0.417363,0.413471,0.452247,0.502462,0.463670,0.568993,0.361478,0.514832,0.392742,0.484279,0.422035,0.550264,0.438637,0.603788,2
0.377546,0.767261,0.450157,0.721037,0.496965,0.632932,0.510273,0.567081,0.495912,0.520518,0.465186,0.476603,0.479046,0.382251,0.483299,0.315236,0.482277,0.249934,0.426783,0.463959,0.426453,0.355750,0.443664,0.275719,0.453333,0.222590,0.387631,0.487253,0.406748,0.428576,0.439088,0.512725,0.449344,0.580021,0.355079,0.527022,0.385802,0.495486,0.414750,0.557358,0.429554,0.614212,2
0.366463,0.760989,0.449526,0.710947,0.492915,0.630734,0.507882,0.566699,0.509408,0.517070,0.457406,0.473328,0.466259,0.370521,0.468783,0.302677,0.467756,0.238598,0.419812,0.460519,0.417096,0.343489,0.428685,0.262044,0.434217,0.201816,0.383366,0.482872,0.402608,0.414628,0.437415,0.485844,0.450852,0.545886,0.353980,0.517058,0.386341,0.490696,0.414203,0.548371,0.429151,0.597093,2
0.370267,0.769530,0.441956,0.719432,0.487130,0.629988,0.500313,0.561423,0.489654,0.509574,0.459598,0.474050,0.470070,0.379040,0.470795,0.312378,0.467206,0.245365,0.420576,0.465324,0.422845,0.355828,0.435424,0.273604,0.440731,0.212429,0.379919,0.485711,0.396313,0.424669,0.425941,0.511910,0.434990,0.578514,0.342905,0.521614,0.369549,0.481540,0.397912,0.539875,0.414452,0.591784,2
0.350865,0.762108,0.419845,0.697707,0.467510,0.617680,0.488075,0.555981,0.475042,0.523625,0.435739,0.435857,0.435840,0.315996,0.447288,0.267996,0.448462,0.243717,0.395357,0.434458,0.391035,0.317085,0.419335,0.282396,0.429172,0.277489,0.357319,0.467398,0.389314,0.429562,0.423130,0.518168,0.427381,0.577357,0.333267,0.515815,0.374119,0.496182,0.398990,0.552966,0.398164,0.600411,2
0.363660,0.752503,0.439070,0.714322,0.483873,0.623066,0.482916,0.561922,0.474228,0.523606,0.450566,0.477353,0.485610,0.373864,0.507863,0.305461,0.528409,0.245083,0.401079,0.474667,0.377397,0.342184,0.365651,0.251374,0.356147,0.187240,0.362203,0.500678,0.381241,0.440039,0.424988,0.502047,0.447758,0.557139,0.333014,0.531497,0.362118,0.494484,0.397805,0.548784,0.418361,0.603135,2
0.347137,0.758102,0.438111,0.702263,0.483373,0.608558,0.491937,0.537475,0.494138,0.488648,0.444960,0.469021,0.466562,0.363594,0.485181,0.300302,0.505046,0.237757,0.391738,0.468168,0.362285,0.337057,0.354508,0.254882,0.354949,0.189144,0.351275,0.497514,0.382165,0.429309,0.426071,0.494335,0.449439,0.545695,0.323475,0.535277,0.359062,0.485919,0.401832,0.535642,0.431240,0.575886,2
0.355632,0.770678,0.438246,0.707058,0.478865,0.613350,0.486434,0.546450,0.479533,0.502818,0.440796,0.467041,0.464425,0.370955,0.477873,0.305662,0.488515,0.243119,0.388201,0.466043,0.349647,0.345011,0.334226,0.253900,0.326730,0.189800,0.345818,0.497105,0.360136,0.434999,0.413406,0.492447,0.445252,0.544263,0.315967,0.542937,0.338592,0.488776,0.385008,0.525518,0.422233,0.563378,2
0.361153,0.774514,0.440847,0.707608,0.476685,0.607154,0.477730,0.545927,0.463230,0.495040,0.443607,0.459910,0.465872,0.364210,0.482247,0.301084,0.495373,0.236194,0.391816,0.463589,0.349383,0.342757,0.323249,0.251153,0.304039,0.176794,0.347228,0.499579,0.361630,0.438828,0.411728,0.500836,0.439223,0.549152,0.315350,0.548528,0.335674,0.491882,0.378691,0.534896,0.411070,0.571305,2
