0.610918,0.430541,0.556595,0.440063,0.500393,0.406261,0.482686,0.345643,0.504720,0.309572,0.506855,0.315119,0.502194,0.278711,0.523765,0.333467,0.530190,0.357298,0.542827,0.294946,0.539507,0.262164,0.559932,0.332661,0.556172,0.342748,0.576766,0.280233,0.576687,0.247678,0.588029,0.316468,0.583353,0.329055,0.611683,0.271027,0.607608,0.237572,0.611740,0.287194,0.610600,0.304115,1
0.320720,0.730414,0.429724,0.715304,0.513796,0.621340,0.558382,0.538954,0.564365,0.504900,0.495872,0.441356,0.527452,0.303860,0.558671,0.243435,0.576706,0.196686,0.436964,0.412503,0.473425,0.334586,0.469982,0.439164,0.441715,0.504627,0.374385,0.410251,0.409833,0.336910,0.405394,0.444070,0.379263,0.504972,0.307147,0.409824,0.342305,0.344067,0.342318,0.412357,0.317787,0.461304,1
0.337525,0.734325,0.447769,0.682593,0.518954,0.588772,0.545309,0.522403,0.547037,0.482472,0.490434,0.450780,0.518054,0.366679,0.520163,0.396115,0.513715,0.412799,0.444703,0.423605,0.482048,0.340026,0.485290,0.436303,0.461846,0.489951,0.391695,0.414429,0.427802,0.324247,0.432538,0.424047,0.406991,0.486302,0.329945,0.414416,0.360810,0.343325,0.366076,0.411229,0.342910,0.464594,1
0.356449,0.709245,0.470334,0.670824,0.538225,0.578279,0.563536,0.498766,0.546996,0.455475,0.506517,0.470853,0.542847,0.377027,0.518026,0.451287,0.490113,0.496939,0.459892,0.441557,0.494862,0.354743,0.473897,0.458079,0.442465,0.500515,0.409420,0.424182,0.442315,0.326134,0.434515,0.421587,0.407240,0.475740,0.348549,0.412421,0.379690,0.322906,0.386331,0.385692,0.364606,0.442544,1
0.379479,0.663464,0.478843,0.625112,0.550198,0.543920,0.577320,0.478348,0.563108,0.438026,0.516651,0.469943,0.547956,0.375753,0.519674,0.443669,0.493154,0.481983,0.470276,0.437066,0.508671,0.356489,0.480789,0.444458,0.447010,0.468278,0.419511,0.413905,0.458141,0.329754,0.439808,0.414098,0.407855,0.454281,0.360908,0.395375,0.397110,0.316518,0.394248,0.380761,0.366249,0.431470,1
0.394388,0.621135,0.489278,0.588587,0.563741,0.516732,0.592723,0.449641,0.570468,0.406264,0.525362,0.434810,0.558151,0.348456,0.527788,0.423015,0.501644,0.456013,0.481887,0.415032,0.515286,0.342100,0.487524,0.430578,0.457450,0.444636,0.434049,0.399520,0.470709,0.323918,0.447965,0.410518,0.417065,0.440432,0.381458,0.387382,0.417176,0.308956,0.412290,0.371865,0.385346,0.410594,1
0.402398,0.581607,0.491991,0.569355,0.563832,0.513017,0.591591,0.442185,0.571787,0.383378,0.532633,0.415202,0.566624,0.342068,0.536979,0.411897,0.511488,0.437778,0.492057,0.393687,0.522500,0.332377,0.494817,0.420852,0.467666,0.430347,0.446435,0.379852,0.478790,0.313540,0.458255,0.398301,0.431688,0.421270,0.397464,0.371057,0.429563,0.304482,0.424460,0.364528,0.401447,0.394102,1
0.410007,0.530446,0.488486,0.540817,0.560253,0.499306,0.592370,0.440459,0.584269,0.387657,0.541548,0.400559,0.572144,0.343693,0.539200,0.400236,0.513710,0.423007,0.502533,0.372214,0.523656,0.324312,0.492050,0.399631,0.469803,0.413991,0.460157,0.351923,0.481484,0.302784,0.455047,0.374532,0.433978,0.396305,0.417158,0.337776,0.439192,0.284232,0.430527,0.335772,0.412189,0.361402,1
0.416207,0.508464,0.495994,0.516931,0.568085,0.482321,0.596672,0.423328,0.586415,0.368819,0.547903,0.386103,0.574846,0.329595,0.543132,0.390675,0.515812,0.419466,0.508262,0.360653,0.527848,0.310859,0.497844,0.385154,0.477753,0.402396,0.465513,0.339216,0.485323,0.288385,0.458577,0.354501,0.438150,0.378511,0.420265,0.324333,0.439649,0.271787,0.431343,0.319327,0.417717,0.343036,1
0.424791,0.471497,0.504320,0.490096,0.569325,0.463364,0.598229,0.415456,0.598732,0.370580,0.553528,0.371813,0.577790,0.325362,0.546104,0.376538,0.520093,0.400016,0.516074,0.336319,0.530147,0.303979,0.495008,0.372243,0.478341,0.382666,0.474870,0.309244,0.487852,0.279556,0.458686,0.344225,0.442377,0.362016,0.433501,0.289331,0.446369,0.260013,0.435779,0.315502,0.425054,0.341342,1
0.431127,0.444774,0.508839,0.459805,0.569957,0.436995,0.596952,0.399185,0.599814,0.374096,0.554696,0.364548,0.572959,0.328568,0.546477,0.376990,0.528969,0.396688,0.519561,0.328708,0.530838,0.298604,0.502753,0.362534,0.488661,0.374873,0.478890,0.300118,0.490147,0.271940,0.465223,0.335521,0.449726,0.352513,0.438577,0.275738,0.449852,0.257213,0.436824,0.309473,0.423877,0.327089,1
0.428215,0.415039,0.502175,0.432405,0.556672,0.421056,0.583522,0.384016,0.590503,0.362253,0.543487,0.349641,0.558973,0.327773,0.534683,0.367367,0.522590,0.382467,0.507031,0.318025,0.517398,0.299019,0.493857,0.351646,0.482422,0.362282,0.466685,0.295116,0.472941,0.276812,0.453836,0.331137,0.443302,0.345606,0.429713,0.276778,0.433002,0.267126,0.421282,0.313689,0.412594,0.328306,1
0.410717,0.423484,0.493735,0.436562,0.547463,0.419359,0.571274,0.369873,0.569493,0.335746,0.530566,0.364492,0.552507,0.315038,0.528378,0.350539,0.515463,0.364671,0.489889,0.335112,0.513613,0.281949,0.488750,0.332100,0.475929,0.343089,0.447771,0.311163,0.467594,0.261793,0.447960,0.314714,0.435037,0.330747,0.409926,0.291475,0.426604,0.255183,0.414389,0.296827,0.403658,0.311928,1
0.406781,0.417830,0.488302,0.433972,0.540145,0.414815,0.566167,0.375067,0.572252,0.345048,0.526753,0.357581,0.550398,0.310922,0.524356,0.348188,0.508749,0.369707,0.484194,0.334269,0.503026,0.286607,0.477925,0.340469,0.468860,0.358671,0.440850,0.312971,0.455954,0.266852,0.437534,0.320202,0.427792,0.339502,0.402831,0.295123,0.414047,0.259947,0.407739,0.302396,0.403339,0.323133,1
0.403532,0.413346,0.485589,0.430129,0.538915,0.412077,0.565241,0.371852,0.570892,0.336915,0.520110,0.354039,0.545744,0.302299,0.524229,0.336422,0.510469,0.356952,0.478407,0.330934,0.498661,0.282392,0.478892,0.328367,0.470636,0.342956,0.436093,0.309626,0.452277,0.264057,0.437269,0.313806,0.428032,0.333653,0.399386,0.292084,0.412736,0.257976,0.408171,0.296736,0.405234,0.315177,1
0.405209,0.438052,0.487102,0.445444,0.541583,0.417680,0.568039,0.372576,0.567620,0.335277,0.525736,0.371879,0.551668,0.302565,0.525902,0.339033,0.510243,0.362290,0.482156,0.348495,0.505165,0.281124,0.479462,0.336286,0.472534,0.352598,0.436548,0.326184,0.454228,0.266764,0.436197,0.321127,0.428671,0.341805,0.396210,0.305371,0.409776,0.262177,0.401439,0.305117,0.398552,0.325149,1
0.401805,0.435532,0.487108,0.444709,0.541193,0.418586,0.567764,0.375068,0.570423,0.339187,0.524207,0.363516,0.546436,0.302480,0.525224,0.341662,0.510907,0.365928,0.480179,0.340631,0.499840,0.278666,0.479114,0.338188,0.470836,0.359702,0.433705,0.320951,0.448847,0.263650,0.436804,0.322690,0.430953,0.348863,0.391522,0.303878,0.402681,0.261043,0.399384,0.306904,0.397926,0.331350,1
0.401812,0.447597,0.487044,0.456035,0.549468,0.427522,0.575279,0.382675,0.573778,0.350257,0.528837,0.363138,0.551795,0.299341,0.527940,0.349624,0.513907,0.377944,0.484254,0.341477,0.504863,0.277629,0.481440,0.346771,0.472817,0.365017,0.436402,0.322641,0.453855,0.262614,0.438448,0.331743,0.432158,0.356603,0.392460,0.305804,0.405793,0.266060,0.398740,0.317519,0.395131,0.339385,1
0.403029,0.457427,0.489722,0.459260,0.548856,0.429200,0.575266,0.383557,0.573263,0.344049,0.527819,0.369986,0.550265,0.301388,0.528559,0.356064,0.515958,0.384724,0.483687,0.350162,0.504744,0.273956,0.484173,0.347817,0.475798,0.366273,0.435688,0.332537,0.454147,0.261792,0.440372,0.333523,0.432863,0.359070,0.391293,0.319206,0.407661,0.271072,0.401965,0.323800,0.397461,0.347465,1
0.404977,0.460193,0.490194,0.461492,0.551258,0.426569,0.574987,0.376065,0.570149,0.335404,0.531496,0.368672,0.553286,0.301260,0.529016,0.358437,0.516133,0.385855,0.487407,0.348812,0.505975,0.276888,0.484000,0.351855,0.475651,0.366882,0.439098,0.332128,0.455983,0.265419,0.440464,0.337754,0.433227,0.359829,0.393782,0.319582,0.410976,0.274725,0.404038,0.329221,0.397767,0.349876,1
0.408396,0.461833,0.491575,0.460160,0.550778,0.428268,0.576463,0.379856,0.573854,0.338502,0.529422,0.371398,0.550689,0.300201,0.526289,0.355475,0.513815,0.383349,0.485879,0.351897,0.504682,0.278386,0.482566,0.350058,0.472484,0.365830,0.439144,0.334693,0.457672,0.266257,0.442397,0.334731,0.433348,0.356768,0.395286,0.322336,0.415110,0.272842,0.408441,0.325590,0.400120,0.348054,1
0.415781,0.456470,0.498002,0.450460,0.555407,0.417240,0.582209,0.370669,0.579526,0.333963,0.534158,0.369121,0.549105,0.297205,0.527482,0.346901,0.518294,0.373717,0.490179,0.346777,0.504675,0.272744,0.485947,0.337072,0.477648,0.354773,0.443046,0.328769,0.459131,0.260612,0.445613,0.322922,0.437926,0.345404,0.400202,0.317560,0.416641,0.269915,0.410802,0.322295,0.402975,0.349522,1
0.419816,0.462385,0.499931,0.461850,0.558993,0.422255,0.583529,0.369403,0.576588,0.324800,0.537850,0.366087,0.557168,0.294356,0.535399,0.350479,0.522410,0.379806,0.494249,0.347129,0.510034,0.273117,0.490656,0.346631,0.483989,0.363387,0.446370,0.329531,0.462560,0.259586,0.450151,0.331022,0.443683,0.354409,0.402075,0.317531,0.418806,0.269967,0.414525,0.326664,0.408672,0.352325,1
0.426530,0.460997,0.509749,0.459013,0.568890,0.420157,0.595284,0.370018,0.587626,0.329735,0.542562,0.359249,0.557275,0.288092,0.538529,0.343769,0.529636,0.374341,0.497995,0.340633,0.509045,0.266892,0.491462,0.339742,0.485640,0.358750,0.450027,0.324097,0.463783,0.256955,0.452244,0.326892,0.447831,0.349513,0.406377,0.312895,0.421832,0.266660,0.419068,0.323225,0.414596,0.349269,1
0.424809,0.465458,0.508681,0.464641,0.570418,0.419628,0.597986,0.365905,0.591093,0.323619,0.544037,0.350246,0.559216,0.293611,0.536624,0.358609,0.524875,0.384105,0.500814,0.330473,0.511716,0.273590,0.489433,0.349957,0.482770,0.358485,0.453678,0.312217,0.468201,0.258905,0.454063,0.331698,0.447776,0.342128,0.409900,0.298133,0.426244,0.261173,0.422652,0.319374,0.416934,0.335424,1
0.423768,0.453176,0.506613,0.455991,0.568049,0.417042,0.593032,0.367450,0.584845,0.331081,0.540495,0.341320,0.556332,0.286432,0.537187,0.346216,0.526979,0.372502,0.497962,0.321896,0.510767,0.263422,0.492049,0.338272,0.484461,0.354685,0.451387,0.304430,0.466072,0.249306,0.453527,0.320046,0.446203,0.337949,0.408690,0.293294,0.420813,0.252388,0.418677,0.306231,0.414056,0.326349,1
0.425880,0.457402,0.505140,0.461539,0.566426,0.415638,0.592268,0.361297,0.582956,0.324170,0.542140,0.341828,0.557462,0.292064,0.536778,0.352911,0.524991,0.373767,0.499575,0.320942,0.509525,0.270950,0.489297,0.343435,0.481362,0.352052,0.453013,0.304575,0.464200,0.256066,0.452373,0.325811,0.445036,0.337675,0.408528,0.294984,0.421893,0.261286,0.419007,0.315610,0.411723,0.330652,1
0.424847,0.461032,0.504682,0.465510,0.566691,0.416198,0.591752,0.358655,0.580547,0.311930,0.540412,0.347926,0.554973,0.284606,0.534373,0.344368,0.521180,0.371090,0.496783,0.327501,0.509747,0.261408,0.489589,0.337221,0.478787,0.353619,0.450287,0.309276,0.465550,0.247277,0.453448,0.321273,0.443881,0.340626,0.406541,0.296521,0.421690,0.255287,0.418664,0.312641,0.410592,0.334138,1
0.423253,0.461389,0.502946,0.467402,0.564672,0.419625,0.593349,0.365732,0.586211,0.322432,0.536445,0.344370,0.554548,0.283319,0.535665,0.343504,0.522579,0.372423,0.493239,0.324369,0.506972,0.261508,0.488808,0.336397,0.479238,0.353004,0.447133,0.307766,0.462425,0.249369,0.452100,0.322025,0.443270,0.342549,0.403976,0.296602,0.418678,0.256166,0.416379,0.312519,0.408486,0.335603,1
0.424724,0.465471,0.508112,0.462192,0.568885,0.412245,0.595652,0.355285,0.587725,0.311929,0.539159,0.342532,0.555008,0.283116,0.534129,0.345721,0.520414,0.374675,0.495128,0.323076,0.507870,0.264836,0.487945,0.339942,0.477869,0.354062,0.447377,0.307400,0.462598,0.252367,0.451853,0.323518,0.443009,0.340308,0.402251,0.298763,0.416998,0.259290,0.416231,0.314322,0.409560,0.334040,1
0.426967,0.464796,0.509042,0.464790,0.568787,0.417890,0.593800,0.362541,0.583188,0.316656,0.539471,0.336262,0.550370,0.277616,0.529400,0.343456,0.517068,0.373155,0.495967,0.318653,0.500744,0.264337,0.483133,0.342964,0.476874,0.355439,0.447009,0.304938,0.454938,0.250376,0.446080,0.324752,0.440699,0.342222,0.401969,0.299492,0.409605,0.261081,0.410621,0.317956,0.407153,0.339519,1
0.426410,0.463587,0.508577,0.461718,0.571377,0.411599,0.596271,0.355872,0.580418,0.312932,0.535719,0.334090,0.548258,0.274900,0.529528,0.338575,0.518388,0.366296,0.491872,0.318184,0.499650,0.262140,0.482127,0.340700,0.475068,0.352838,0.443693,0.303954,0.454641,0.247383,0.446374,0.321906,0.441248,0.339327,0.398426,0.297245,0.407778,0.256807,0.408588,0.312386,0.405567,0.333226,1
0.425958,0.469007,0.509605,0.461202,0.572251,0.410148,0.597576,0.351095,0.581970,0.303270,0.531614,0.333033,0.541922,0.269293,0.523343,0.335788,0.512576,0.363707,0.488646,0.320156,0.492022,0.261203,0.478438,0.339027,0.473174,0.349116,0.441716,0.308674,0.450168,0.248256,0.443914,0.320409,0.436582,0.339298,0.398489,0.303280,0.409311,0.258821,0.410754,0.312376,0.404210,0.333819,1
0.423136,0.469759,0.506402,0.464554,0.571376,0.412355,0.595143,0.353803,0.576965,0.308441,0.533438,0.324966,0.544842,0.270357,0.525257,0.338462,0.513232,0.364898,0.489255,0.312340,0.494671,0.263476,0.478036,0.341519,0.471279,0.349304,0.440255,0.300984,0.449341,0.253678,0.440426,0.326204,0.433579,0.340343,0.393530,0.296087,0.404657,0.261726,0.406267,0.315613,0.401516,0.334413,1
0.422469,0.470289,0.503763,0.462631,0.566882,0.410351,0.593219,0.353233,0.578619,0.310197,0.533081,0.331796,0.542817,0.269503,0.525489,0.333108,0.515737,0.359765,0.487078,0.316462,0.491554,0.259387,0.476680,0.332407,0.471015,0.343101,0.437840,0.303887,0.447663,0.248157,0.439355,0.318979,0.434061,0.337170,0.390202,0.296960,0.400829,0.254467,0.401228,0.309285,0.397091,0.332673,1
0.419207,0.470388,0.503832,0.456743,0.568625,0.406353,0.590801,0.346198,0.572523,0.300557,0.531134,0.331580,0.538409,0.267085,0.521342,0.332388,0.514295,0.359120,0.485265,0.316357,0.486069,0.255150,0.473132,0.329232,0.471775,0.338520,0.435729,0.304455,0.442735,0.242547,0.435535,0.314005,0.432482,0.333176,0.387135,0.299073,0.396600,0.250029,0.399406,0.306539,0.398110,0.331264,1
0.424426,0.471487,0.505444,0.456520,0.568809,0.398522,0.591045,0.336417,0.570668,0.292043,0.533399,0.329368,0.538624,0.262907,0.522229,0.325495,0.515257,0.349873,0.487911,0.314482,0.487748,0.250328,0.475713,0.324122,0.474003,0.333449,0.438930,0.303898,0.445259,0.240417,0.437675,0.312594,0.434138,0.331526,0.390958,0.299827,0.398478,0.253017,0.400187,0.310040,0.399077,0.333143,1
0.423016,0.465016,0.502788,0.457244,0.569579,0.398349,0.593345,0.336938,0.573511,0.293320,0.533041,0.320938,0.544125,0.262783,0.525174,0.322387,0.513377,0.344096,0.487888,0.304581,0.492827,0.249764,0.477945,0.321704,0.472924,0.328632,0.440086,0.293897,0.448582,0.239506,0.438925,0.310822,0.433540,0.327433,0.391397,0.289798,0.401913,0.249408,0.402298,0.306868,0.398007,0.329120,1
0.419039,0.464687,0.501489,0.452499,0.565936,0.394628,0.588966,0.332795,0.573451,0.290932,0.531530,0.321022,0.540716,0.261068,0.524921,0.321410,0.517570,0.346238,0.486336,0.304905,0.489724,0.248431,0.475650,0.318255,0.469571,0.330853,0.437582,0.293160,0.446207,0.234595,0.437973,0.305271,0.432247,0.326966,0.388788,0.289272,0.398623,0.240180,0.401057,0.295941,0.398626,0.324784,1
0.414683,0.459578,0.497114,0.445490,0.559125,0.388967,0.582937,0.328595,0.571353,0.286261,0.527053,0.322026,0.535498,0.253854,0.520633,0.311718,0.514288,0.339133,0.480834,0.307627,0.483833,0.243867,0.471018,0.312833,0.466584,0.328046,0.431443,0.296712,0.439284,0.231676,0.432695,0.296932,0.427974,0.318149,0.383083,0.293146,0.393066,0.243464,0.396621,0.295390,0.395041,0.321710,1
0.412580,0.452877,0.495355,0.439190,0.554290,0.381777,0.578518,0.320733,0.576331,0.278480,0.521972,0.312113,0.526955,0.253806,0.513927,0.313590,0.511909,0.341034,0.476848,0.298613,0.478807,0.244765,0.466690,0.313860,0.463455,0.325438,0.428404,0.288802,0.434560,0.234953,0.429267,0.301747,0.425637,0.318795,0.381524,0.284414,0.391549,0.242105,0.396063,0.295185,0.395527,0.318601,1
0.395037,0.448807,0.484106,0.436374,0.545130,0.384978,0.561406,0.327317,0.540440,0.288901,0.510948,0.310249,0.517620,0.260850,0.503384,0.316150,0.496232,0.337964,0.465527,0.297148,0.471990,0.246772,0.461454,0.311150,0.456282,0.317647,0.418216,0.286049,0.422343,0.236526,0.416654,0.303320,0.412439,0.318507,0.370346,0.280993,0.377854,0.237142,0.380640,0.286974,0.379041,0.308559,1
0.388990,0.457082,0.477475,0.437478,0.535707,0.383978,0.550477,0.320086,0.526583,0.280441,0.503644,0.329037,0.509299,0.261710,0.494341,0.318071,0.486981,0.341842,0.458984,0.314612,0.463418,0.246511,0.451933,0.310892,0.446868,0.321223,0.411051,0.303452,0.419481,0.235727,0.412895,0.300996,0.407645,0.318901,0.363266,0.297450,0.374427,0.246849,0.376251,0.301155,0.374101,0.324198,1
0.387060,0.453981,0.471777,0.436355,0.530174,0.379771,0.547093,0.320065,0.527335,0.279496,0.498662,0.327537,0.504093,0.259896,0.486199,0.312689,0.477437,0.339422,0.454878,0.312026,0.456532,0.243533,0.443384,0.309797,0.437914,0.324135,0.406167,0.300138,0.414791,0.237032,0.407260,0.303074,0.402036,0.321358,0.359521,0.295880,0.368586,0.251228,0.369157,0.306162,0.367880,0.329758,1
0.372309,0.454860,0.457940,0.439094,0.519858,0.384771,0.534989,0.322912,0.511754,0.284992,0.490124,0.318629,0.493840,0.265028,0.474405,0.322074,0.468227,0.345553,0.447331,0.301280,0.446477,0.250516,0.430760,0.316511,0.429134,0.321732,0.400181,0.291235,0.402434,0.240330,0.392999,0.307722,0.391326,0.319042,0.352561,0.288898,0.358245,0.252953,0.360240,0.307466,0.361676,0.323281,1
0.369500,0.453859,0.452017,0.438662,0.508233,0.384862,0.520278,0.329216,0.498558,0.292551,0.485406,0.328527,0.491778,0.267783,0.474917,0.316923,0.467107,0.338829,0.440459,0.313646,0.446272,0.249866,0.433714,0.313004,0.430520,0.326332,0.393427,0.302510,0.400297,0.239875,0.392888,0.304310,0.389673,0.322382,0.347514,0.296656,0.354321,0.251428,0.355902,0.307341,0.356804,0.332391,1
0.363074,0.444019,0.441740,0.431428,0.494667,0.379289,0.509941,0.325622,0.498290,0.287513,0.471250,0.339334,0.474739,0.261820,0.456406,0.308502,0.444329,0.340730,0.428255,0.321818,0.429318,0.242339,0.415772,0.303532,0.409224,0.329662,0.383838,0.308559,0.384195,0.232245,0.375010,0.295841,0.368080,0.325862,0.341027,0.300653,0.340943,0.243589,0.341390,0.296638,0.342012,0.331282,1
0.363045,0.443570,0.437372,0.430884,0.490996,0.374696,0.505532,0.320109,0.495799,0.281556,0.464459,0.339703,0.470859,0.264224,0.456673,0.311474,0.447083,0.343424,0.423550,0.325429,0.427762,0.244635,0.416744,0.305689,0.410548,0.334161,0.379252,0.313558,0.384469,0.234905,0.379612,0.297697,0.374251,0.329769,0.336440,0.306875,0.339656,0.245983,0.340888,0.297700,0.341130,0.332709,1
0.354520,0.442312,0.430063,0.437081,0.484007,0.378914,0.498961,0.321292,0.484578,0.279723,0.459513,0.332725,0.463204,0.263675,0.446502,0.315653,0.437033,0.348196,0.417510,0.316664,0.419579,0.242191,0.406932,0.308739,0.403112,0.336188,0.373967,0.305172,0.375255,0.233082,0.370937,0.301561,0.369964,0.330322,0.331432,0.300145,0.330106,0.248815,0.330926,0.304803,0.334337,0.337342,1
0.345659,0.436469,0.424729,0.431622,0.477977,0.376997,0.487066,0.319618,0.469429,0.281685,0.449487,0.323680,0.453330,0.262841,0.438338,0.313319,0.431835,0.342433,0.406839,0.310000,0.404972,0.250896,0.395604,0.312153,0.397324,0.332303,0.364480,0.299223,0.361302,0.243922,0.356696,0.309845,0.358083,0.332873,0.323691,0.292279,0.320354,0.250271,0.321110,0.304153,0.325329,0.331820,1
0.340242,0.445765,0.415503,0.436923,0.466114,0.376195,0.481234,0.320590,0.471515,0.283973,0.444680,0.324387,0.445734,0.264539,0.430554,0.318025,0.422694,0.348049,0.403655,0.309874,0.401284,0.247494,0.387567,0.315257,0.382485,0.335374,0.361252,0.299651,0.359889,0.239274,0.353154,0.308702,0.350780,0.331872,0.319907,0.294369,0.317108,0.254661,0.316111,0.312389,0.317719,0.340222,1
0.336732,0.444486,0.413993,0.436666,0.463765,0.381124,0.474421,0.324430,0.461091,0.285923,0.440639,0.333983,0.442551,0.267047,0.422734,0.317002,0.411054,0.346917,0.398740,0.315025,0.398861,0.245742,0.382917,0.313445,0.376215,0.339690,0.355721,0.301722,0.355213,0.232728,0.346292,0.301091,0.340714,0.328673,0.313395,0.293855,0.312138,0.245105,0.310511,0.304022,0.309864,0.336911,1
0.330990,0.436025,0.409256,0.422941,0.460256,0.367420,0.467663,0.315966,0.449495,0.288292,0.433012,0.326527,0.427966,0.258876,0.412119,0.309957,0.408311,0.339562,0.389600,0.312544,0.379232,0.243107,0.368965,0.306262,0.371656,0.327875,0.345624,0.303878,0.337160,0.235960,0.332901,0.303214,0.336212,0.329422,0.302954,0.300290,0.296329,0.251124,0.296193,0.307956,0.301969,0.338095,1
